credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,debt_consolidation,0.0894,476.58,11.40756495,8.99,782,10199.95833,17908,20.3,1,0,0,0
1,debt_consolidation,0.1218,499.5,11.60823564,5.78,722,7229.958333,33436,50.6,0,0,0,0
1,home_improvement,0.1809,495.0019083592039,11.26830288,21.69,667,3330.0,67776,98.2,2,0,0,0
1,credit_card,0.131391695709864,535.47,10.87804719,22.96,717,5970.0,24223,88.0,0,0,0,0
1,major_purchase,0.09559977451885071,38.13,10.08580911,22.9,727,2369.958333,6675,23.3,1,0,0,0
1,small_business,0.1496,570.8682264776061,11.00209984,7.3,782,4619.958333,2247,18.6,0,0,0,1
1,debt_consolidation,0.0894,317.72,11.40756495,10.47,767,9630.0,93093,1.4,0,0,0,0
1,credit_card,0.1392,273.1,11.35035948,5.99,682,2942.0,3634,40.752222322387624,0,1,0,0
1,educational,0.1218,832.5,11.442608643596001,12.36,737,4979.958333,47256,31.6,1,0,0,1
1,all_other,0.1218,333.0,11.14481394,18.22,712,5820.0,17604,60.544285023086395,1,0,0,0
1,home_improvement,0.0774,280.97,11.68687877,8.47,787,6120.958333,2525,7.3,0,0,0,0
1,debt_consolidation,0.1322,540.81,11.00209984,12.739157145770948,707,4199.958333,8834,70.7,1,1,0,0
1,home_improvement,0.1287,201.8,10.77895629,0.0,692,4110.0,0,0.0,2,2,0,0
1,debt_consolidation,0.1392,512.06,10.46310334,14.5,682,3539.958333,15009,67.4,3,0,0,0
1,debt_consolidation,0.1253,401.6,11.22524339,3.74,726,7500.958333,23762,44.5,2,0,0,0
1,debt_consolidation,0.1253,455.89845347778464,11.331714722110206,10.78,702,4800.0,26373,78.5,1,1,0,0
1,all_other,0.1218,333.0,11.00209984,2.82,712,3330.0,1250,5.6,1,0,0,0
1,credit_card,0.1287,414.2371954709555,11.25813644,15.88,702,8579.958333,32416,57.7,0,0,0,0
1,small_business,0.1982,185.37,10.85892207,5.53,692,3355.531644247075,1025,22.3,1,0,0,0
1,major_purchase,0.1253,802.36,10.81769612,12.46,727,3930.958333,0,0.0,2,0,0,1
1,small_business,0.1635,883.23,11.28983191,9.81,712,4349.958333,24425,72.6,0,0,0,0
1,home_improvement,0.0894,476.58,11.26446411,13.82,777,6839.958333,737,5.7,3,0,0,0
1,credit_card,0.1287,403.6,11.15625052,22.47,697,4080.0,13260,66.6,2,0,0,1
1,educational,0.0859,126.45,8.987196821,9.45,737,4349.958333,2892,42.5,2,0,0,0
1,debt_consolidation,0.1278076888851542,333.0,10.34817337,22.77,707,7949.958333,5274,17.6,2,0,0,0
1,debt_consolidation,0.1496,866.13,11.9381932,12.642029506417956,702,7139.958333,23798,48.7,3,1,0,1
1,all_other,0.1426,221.6036859600394,10.27505111,9.769857153419029,707,4830.0,69,7.7,0,0,0,0
1,home_improvement,0.0894,301.83,11.69274389,2.84,764,6330.0,18941,57.7,1,0,0,0
1,home_improvement,0.1392,409.65,11.40756495,13.99,690,7949.958333,21648,86.9,0,0,0,0
1,all_other,0.1114,656.07,10.974019298068074,17.2,772,3000.0,1401,9.2,1,0,0,1
1,all_other,0.1183,331.34,10.9331784,13.05,727,4619.958333,2624,48.6,0,0,0,0
1,home_improvement,0.1392,682.74,13.45883561,3.09,697,3869.958333,6960,44.6,0,0,0,1
1,credit_card,0.1114,278.83,11.28978191,9.81,727,4841.292981911119,18654,54.1,1,0,0,0
1,debt_consolidation,0.0774,212.29,11.19821472,4.9,762,4319.958333,12296,19.6,0,0,0,0
1,all_other,0.1148,131.88,10.59663473,0.0,802,6182.731825438629,0,0.0,1,0,0,0
1,debt_consolidation,0.1426,617.51,11.08214255,16.04,682,4901.03439014976,6868,71.5,0,0,0,0
1,debt_consolidation,0.0894,59.022070374582086,9.169518377,21.25,729,2640.0,2385,54.2,1,0,0,1
1,home_improvement,0.0774,239.16840782298135,10.6465671,23.77,782,9630.0,9955,20.0,0,0,0,0
1,debt_consolidation,0.1253,502.0,10.70395792,15.87738609508379,707,3420.0,10903,43.5,0,0,0,0
1,all_other,0.1148,659.37,11.514485023640406,0.39,812,5970.0,4085,4.7,0,0,0,0
1,debt_consolidation,0.1531,870.39,11.15625052,20.45,697,6240.0,24105,84.6,0,0,0,0
1,debt_consolidation,0.0894,381.26,11.60823564,8.95,772,4860.0,6535,9.0,2,0,0,0
1,debt_consolidation,0.16773074732530321,671.26,11.63444374,17.061245975169985,667,10499.95833,83317,72.2,0,0,0,0
1,debt_consolidation,0.1322,338.01,10.46310334,8.09,687,1830.0,8907,61.9,0,0,0,0
1,credit_card,0.0894,476.58,11.00209984,16.16,772,7830.0,25415,27.6,2,0,0,0
1,debt_consolidation,0.1218,199.8,10.768142528927848,13.964046057019818,692,5039.958333,9690,49.2,0,0,0,0
1,all_other,0.1218,99.9,10.62132735,10.251469572238598,742,4470.0,4561,95.0,3,0,0,0
1,debt_consolidation,0.1322,248.80495061211974,10.32728362,4.32,692,5160.0,3371,88.7,1,0,1,0
1,all_other,0.1218,666.0,11.26446411,9.66,722,2010.958333,15129,33.3244615769415,3,0,0,0
1,credit_card,0.1114,328.04,10.53049493,14.13,722,1920.0,6811,56.8,0,0,0,0
1,debt_consolidation,0.0894,203.34,10.2791805,18.13,732,2462.958333,8713,41.3,1,0,0,0
1,educational,0.1461,137.91,10.710235225415547,3.16,667,7410.0,3864,52.9,1,0,0,1
1,small_business,0.16,616.8144119803767,11.1844214,7.826555484644115,747,4350.958333,1249,6.1,6,0,0,1
1,debt_consolidation,0.1253,803.2,10.91616952,21.55,728,6300.0,21216,64.1,0,0,0,0
1,educational,0.1114,164.02,11.17064696,10.26,727,7470.0,1893,24.7,1,0,0,0
1,debt_consolidation,0.1218,133.2,10.727950804476615,7.32,692,8850.0,3156,26.7,0,1,0,0
1,debt_consolidation,0.1704,249.72,11.18924309,23.39,672,3989.958333,4908,34.6,1,2,0,0
1,educational,0.1287,44.57,10.16585182,19.29,702,2819.958333,20493,95.3,0,0,0,1
1,debt_consolidation,0.1461,836.03,11.62621844,17.19,697,7020.0,53723,82.2,2,0,0,0
1,all_other,0.0859,158.06,9.798127037,7.33,752,3630.0,2494,40.2,1,0,0,0
1,debt_consolidation,0.1913,257.05,10.89857607130836,13.52,662,8130.0,7461,99.5,0,0,0,0
1,small_business,0.1565,104.96,10.59663473,15.322872534838524,687,5550.0,7667,23.5,2,0,0,0
1,debt_consolidation,0.1287,538.14,11.00209984,10.42,717,3360.0,15949,92.7,1,0,0,1
1,educational,0.12687305707715155,144.8,11.23848862,15.28,667,3869.958333,15578,91.1,0,0,0,0
1,debt_consolidation,0.1392,682.74,11.35035948,15.02,712,5729.958333,27564,93.8,0,0,0,0
1,major_purchase,0.12959700314408495,499.5,10.37349118,2.7,752,1709.958333,71,0.5,2,0,0,0
1,credit_card,0.1357,434.8,11.15625052,16.3,702,5610.0,17304,90.1,2,0,0,0
1,small_business,0.1531,165.27090667335764,9.61580548,22.72,692,1832.0,4197,56.0,0,0,0,1
1,all_other,0.11079556497741637,328.04,10.49127422,4.77,747,1679.958333,172,8.529917911465326,0,0,0,0
1,debt_consolidation,0.1357,67.94,11.51288546,14.04,687,6539.958333,44489,97.6,1,0,0,0
1,debt_consolidation,0.0894,317.0210733584607,11.15625052,14.66,747,5339.958333,15836,46.64006750927074,2,0,0,0
1,major_purchase,0.0859,158.06,10.59663473,8.320296955083418,802,6809.958333,0,0.0,1,0,0,0
1,debt_consolidation,0.1148,323.1,10.55581274,24.75,717,2159.958333,6095,23.4,1,0,0,0
1,all_other,0.1426,171.53,11.31442574,9.34,667,3660.0,4232,46.0,1,0,0,0
1,credit_card,0.1183,795.22,11.05601968,19.82,752,5632.6348522815515,11046,65.4,0,0,0,0
1,major_purchase,0.16,233.5167635204271,11.08214255,13.42,662,5130.0,4543,29.5,2,0,2,0
1,debt_consolidation,0.1426,574.63,11.108135766232518,23.32,681,3360.0,21107,62.53062376557211,1,1,0,0
1,home_improvement,0.1114,492.06,11.15625052,13.68,802,5729.958333,1248,3.7,2,0,0,0
1,all_other,0.0859,316.11,11.08214255,14.99,787,5699.958333,1034,3.9,0,0,0,0
1,all_other,0.1565,279.89,10.73639668,7.43,692,2190.0,4504,60.9,0,0,0,0
1,debt_consolidation,0.1148,197.82,10.59663473,18.24,712,5009.958333,11357,70.9,1,0,0,0
1,debt_consolidation,0.1183,659.37,11.06663836,8.18,737,6946.0,27095,67.1,2,0,0,1
1,debt_consolidation,0.1218,666.0,11.20504069,22.32,727,11340.0,33980,67.54422088848457,0,0,0,0
1,major_purchase,0.1253,200.8,10.858999,21.72,692,3450.0,14021,36.8,0,0,0,0
1,small_business,0.1635,211.98,11.018971864789135,0.84,729,4535.535371134377,0,0.0,0,0,0,0
1,debt_consolidation,0.1739,286.78,11.18996158,14.033405145959813,667,7020.0,19892,67.0,1,0,1,0
1,debt_consolidation,0.0894,317.72,11.14186178,9.53,742,2489.958333,3613,5.7,0,0,0,0
1,debt_consolidation,0.0894,158.86,10.1266311,13.382093955075675,722,3090.0,9268,47.5,1,0,0,1
1,debt_consolidation,0.1287,201.8,10.75790288,3.75,692,5100.0,3343,77.7,1,1,0,0
1,debt_consolidation,0.1218,807.53,11.88172659,12.895824472984447,758,9240.0,39716,37.5,1,0,0,0
1,debt_consolidation,0.0894,285.95,10.64875269,11.33,737,3450.0,13421,67.4,0,0,0,1
1,debt_consolidation,0.1114,246.03,10.95080655,19.79,732,4649.958333,4451,13.5,1,0,0,0
1,home_improvement,0.0859,151.73,10.20507253,22.5,752,2429.958333,974,4.3,1,0,0,0
1,debt_consolidation,0.1253,368.13,11.29601246,11.33,707,2940.0,21742,31.2,1,0,0,0
1,debt_consolidation,0.11065101450371237,352.64,10.23995979,21.0,727,7800.0,8850,52.1,1,0,0,0
1,home_improvement,0.1322,845.02,10.858999,9.0,728,4181.9508413465455,13445,50.48310080340036,0,0,0,0
1,debt_consolidation,0.1287,214.8203374256622,10.13459927,12.14,677,1980.0,8208,32.8,0,0,0,0
1,debt_consolidation,0.1287,504.5,10.59663473,22.74,701,2819.958333,17328,79.9,0,0,0,0
1,debt_consolidation,0.1287,134.54,10.662806900036093,14.73,692,3030.0,13154,88.3,1,0,0,0
1,major_purchase,0.1183,145.79,10.77895629,3.52,742,4200.0,3850,58.3,2,0,0,0
1,home_improvement,0.1322,338.01,11.1844214,0.93,723,1409.958333,3714,18.2,2,0,0,1
1,debt_consolidation,0.1322,321.9691746380271,11.04292184,15.76,697,5039.958333,5954,87.6,3,0,0,0
1,small_business,0.1704,713.49,11.54248427,7.6,707,5220.0,54633,44.4,0,0,0,0
1,debt_consolidation,0.16,457.05,10.895689492085705,18.87,662,3090.0,18554,79.6,1,0,0,0
1,home_improvement,0.074,62.12,10.16585182,13.71,767,2879.958333,2250,6.5,2,0,0,0
1,debt_consolidation,0.16849234302106092,645.26,11.22390917,11.84,672,1591.0,12798,93.2,1,0,0,1
1,debt_consolidation,0.1218,249.75,13.5670492,0.6,707,5550.0,6332,21.5,0,0,1,0
1,small_business,0.1843,363.7,11.40087596,1.26,702,3119.958333,12849,23.8,2,0,0,0
1,credit_card,0.1183,828.35,10.81977828,13.27,757,8339.958333,6606,35.7,1,0,0,0
1,all_other,0.0894,222.41,10.49127422,10.603495285644646,752,3270.0,4073,0.0,0,0,0,0
1,all_other,0.1148,164.85,10.99065122,16.49,717,4619.958333,0,36.94,0,0,0,0
1,credit_card,0.1496,866.13,10.87804719,13.0,707,3869.958333,9784,77.2,0,0,0,0
1,all_other,0.1531,400.6110548048821,10.93310697,16.43718595163398,682,4289.958333,21076,98.5,2,0,0,0
1,debt_consolidation,0.1287,403.6,10.96335901,5.3,697,3990.557110070688,14722,70.1,1,0,0,0
1,debt_consolidation,0.1114,433.01,11.09741002,16.432164811584432,737,5162.0,26850,58.1,1,0,0,0
1,debt_consolidation,0.1357,84.93,10.49127422,19.9,672,2550.0,2610,27.8,1,0,0,1
1,debt_consolidation,0.1426,806.19,11.06663836,24.88,702,10409.95833,30803,84.4,1,0,0,0
1,all_other,0.1565,629.75,11.08214255,9.16,732,4200.0,13381,49.4,1,0,0,0
1,debt_consolidation,0.1114,456.72035470644437,11.101459490558055,13.51,737,9150.0,11919,76.9,1,1,0,0
1,debt_consolidation,0.1565,559.78,10.57131693,19.75,707,3300.0,19418,95.96450134734326,0,0,0,0
1,all_other,0.1218,79.92,10.71441777,20.67,697,4363.115469106965,563,25.725663953017715,1,1,0,0
1,debt_consolidation,0.167,568.03,11.49272276,8.52,662,4582.166961990802,31961,87.9,1,0,0,0
1,debt_consolidation,0.1322,537.43,11.113840454583785,20.0,702,4110.0,16774,34.1,0,0,0,0
1,debt_consolidation,0.1357,391.49,10.30895266,17.92,677,2491.980064519902,11386,55.5,0,0,0,1
1,credit_card,0.0859,162.01,10.640922813084057,24.12,742,4497.325986295329,13930,50.1,0,0,0,0
1,debt_consolidation,0.1253,408.29,10.23995979,10.93,707,1950.0,12558,40.0,2,0,0,0
1,debt_consolidation,0.1287,403.6,10.81977828,11.45,692,2280.0,684,6.1,0,1,1,0
1,credit_card,0.1183,246.44756664352343,10.49127422,11.67,705,1980.0,3973,44.6,1,0,0,0
1,all_other,0.0894,317.72,11.37144254,13.34,737,7169.958333,33706,54.3,0,0,0,0
1,debt_consolidation,0.1357,161.36,10.23422911,24.96,702,1740.958333,3029,94.7,1,0,0,0
1,credit_card,0.0894,190.63,10.971212079400418,2.96,722,4800.0,4893,34.7,0,0,1,0
1,debt_consolidation,0.1148,138.47,11.17043516,6.83,717,3810.0,11974,72.1,1,0,0,0
1,debt_consolidation,0.1218,346.32,10.96819829,19.7,705,3117.041667,7267,46.6,1,0,0,0
1,all_other,0.0859,316.11,12.20607265,0.26,797,7050.0,3313,2.5,0,0,0,0
1,home_improvement,0.11933485937839972,99.41,10.719671809832944,15.94,697,5309.958333,3066,57.8,1,0,0,0
1,debt_consolidation,0.1148,98.91,12.79385931,2.09,702,3660.0,1950,10.7,1,0,0,0
1,debt_consolidation,0.0894,476.58,11.78234173,1.98,807,11219.95833,8467,21.6,0,0,0,0
1,all_other,0.1287,201.8,10.50232405,1.75,682,1860.0,3867,43.17905016298149,2,0,0,0
1,debt_consolidation,0.1114,164.02,10.46310334,7.71,722,5399.958333,6896,41.8,0,0,0,0
1,debt_consolidation,0.1392,737.36,11.46163217,11.23,692,6301.0,31904,63.1,0,1,0,0
1,debt_consolidation,0.1148,430.24,11.05089001,13.33,727,3060.0,13046,65.2,0,0,0,0
1,all_other,0.0894,317.72,10.77895629,12.38,767,1830.0,1775,8.4,1,0,0,0
1,debt_consolidation,0.0774,43.71,10.59663473,7.47,732,3509.958333,15774,49.8,2,0,0,0
1,all_other,0.1183,99.41,10.42228135,15.61,697,9660.0,1125,23.4,2,0,0,0
1,debt_consolidation,0.1426,171.53,10.59663473,19.53,672,3780.0,36934,86.3,2,0,0,1
1,all_other,0.0859,316.11,10.1266311,7.2,757,2944.0,6162,24.1,0,0,0,0
1,credit_card,0.074,155.3,9.61580548,16.16,802,4050.0,811,7.7,0,0,0,0
1,debt_consolidation,0.1183,132.54,10.30895266,20.68,717,3866.324689479044,6649,53.0,0,0,0,0
1,small_business,0.1496,207.87,10.81977828,0.86,752,7619.958333,1749,30.460744978388863,0,0,0,0
1,credit_card,0.1496,536.6730264743218,11.18351821,12.19,702,5100.0,34665,81.40066784591534,0,0,0,0
1,educational,0.1357,849.22,11.36789969,3.27,722,3980.79373926721,5482,57.7,2,0,0,1
1,all_other,0.0972905622813128,158.06,10.37349118,13.447512641459005,732,3390.0,3192,23.0,2,0,0,0
1,major_purchase,0.10740965553129356,235.44,11.00209984,5.94,722,5759.958333,256,2.0,0,0,0,1
1,all_other,0.1183,66.27,10.54534144,4.8,702,4410.0,768,5.6,0,0,0,0
1,debt_consolidation,0.10834536922389587,189.67,10.582797442807973,24.0,723,4163.041667,9377,20.8,0,0,0,0
1,debt_consolidation,0.0859,158.06,9.903487553,10.92,742,4319.958333,5276,50.2,0,0,0,0
1,all_other,0.1114,328.04,10.30895266,8.12,732,2849.958333,15950,24.7,3,0,0,1
1,debt_consolidation,0.1392,443.78,11.1124479,21.58,687,2789.958333,24610,74.4,0,0,0,0
1,all_other,0.1253,669.33,11.04132055,3.65,782,5910.0,9231,30.8,0,0,0,0
1,home_improvement,0.1183,828.35,12.37073927,2.51,802,5190.0,2069,4.0,1,0,0,1
1,all_other,0.1357,108.7,10.08580911,17.5,682,2769.0791093369207,8794,86.2,1,0,0,0
1,debt_consolidation,0.0774,171.71,10.59663473,4.38,757,9510.0,3467,19.5,1,0,0,0
1,credit_card,0.0894,444.81,10.79957558,14.33,739,3660.0,11984,40.182405034515526,1,0,0,0
1,home_improvement,0.0894,317.72,10.54534144,4.23,742,3670.241772657284,16205,33.7,1,0,0,0
1,debt_consolidation,0.167,860.91,11.74403719,17.14,682,8369.958333,46226,97.9,1,0,0,0
1,major_purchase,0.1114,328.04,11.22524339,4.53,762,2580.0,10828,30.5,0,0,0,0
1,credit_card,0.1322,202.81,10.62132735,4.71,702,7229.958333,5285,56.161592686029,1,0,1,0
1,debt_consolidation,0.1357,594.45,10.96992094,13.45,692,2519.958333,5799,76.3,0,0,0,0
1,home_improvement,0.1148,98.91,11.40756495,7.96,685,4949.958333,7562,47.0,2,0,0,1
1,debt_consolidation,0.1287,311.64320545005717,10.93310697,23.57,687,5100.0,11508,51.8,0,0,0,0
1,credit_card,0.1461,266.5036051000642,13.08154138,2.09,692,4020.0,19868,95.5,2,0,0,0
1,debt_consolidation,0.1148,395.63,11.40756495,3.47,732,6330.0,20739,44.7,0,0,0,0
1,all_other,0.1253,83.67,9.886076340049655,20.63,697,1560.0,1163,14.7,1,1,0,1
1,debt_consolidation,0.1461,206.86,10.88482268,22.72,667,3390.0,22978,83.9,0,0,0,1
1,credit_card,0.0894,238.29,10.81977828,21.55,747,2940.0,7356,28.3,0,0,0,0
1,credit_card,0.1148,348.5929094352151,10.40453553,24.61,727,5970.0,11820,40.6,1,0,0,1
1,credit_card,0.1148,197.82,11.0084132,14.890512685225668,707,5819.958333,18443,74.4,0,0,0,0
1,debt_consolidation,0.1843,500.09,10.93310697,24.04,667,4440.0,17783,98.8,1,0,0,0
1,debt_consolidation,0.16,450.02,10.59663473,15.24,672,1440.0,15864,62.5,1,0,0,0
1,debt_consolidation,0.1357,489.15,10.49127422,10.27,692,6210.0,19897,72.6,1,0,0,0
1,all_other,0.16,852.57,11.55214618,3.25,682,3869.958333,172,24.6,1,0,0,1
1,all_other,0.11595782282212408,50.45,10.4744671,17.31858053147058,691,6119.958333,9740,70.5,1,0,0,0
1,all_other,0.074,136.66,11.35040654,2.39,782,6660.0,3779,9.5,0,0,0,0
1,small_business,0.1531,851.8862581384473,11.73606902,8.14,777,2340.0,-7379,3.5,0,0,0,1
1,credit_card,0.0859,177.02,10.93310697,18.06,742,3180.0,7556,49.2,0,0,0,0
1,debt_consolidation,0.1565,559.78,12.05058774,19.45,682,10620.0,101022,93.2,1,0,0,0
1,credit_card,0.10450147313381876,535.6924285557996,11.117285556247404,14.164638406045839,752,5580.0,17524,33.5,0,0,0,0
1,debt_consolidation,0.0859,189.67,10.62132735,13.23,747,2960.0,5672,17.1,2,0,0,0
1,all_other,0.1253,481.92,11.01862914,3.29,742,1860.0,400,18.2,3,0,0,0
1,all_other,0.0774,163.98292925926157,10.30895266,6.68,762,2965.041667,4366,7.3,1,0,0,0
1,credit_card,0.1426,360.22,10.81977828,12.810161352778351,684,5565.0,7156,56.3,2,0,0,0
1,credit_card,0.1218,499.5,11.03488966,20.69,727,7355.0,126,2.2,2,0,0,0
1,debt_consolidation,0.14113694198116367,509.53,10.577361005641915,12.62,702,3929.958333,6424,92.2,1,0,0,0
1,debt_consolidation,0.1357,203.82,10.51135451046799,4.83,697,2069.958333,1629,56.82661004725625,0,0,0,0
1,debt_consolidation,0.1148,560.47,10.42975336,18.11,742,5460.0,15762,28.6,1,0,0,0
1,home_improvement,0.09179563529426095,251.79,13.48700649,0.03,740,6270.0,865,30.2,2,0,0,0
1,debt_consolidation,0.0774,241.95,10.77895629,11.75,787,3421.041667,12792,30.495860814013696,2,0,0,0
1,debt_consolidation,0.1148,494.53,10.75790288,4.98,742,4500.0,13959,58.9,2,0,0,0
1,debt_consolidation,0.1496,190.55,10.858999,18.74,662,4080.0,11851,58.2,2,0,0,0
1,credit_card,0.2017,745.01,11.08214255,15.93,662,4601.051587645617,4569,68.23060976523163,1,0,0,0
1,small_business,0.1565,262.4,11.69524702,17.2,702,4830.0,38447,82.9,2,0,0,0
1,all_other,0.1496,207.87,10.49127422,13.8,671,1319.958333,2439,78.7,3,0,0,0
1,debt_consolidation,0.0894,222.10733266414553,11.38509209,22.09,727,4346.929252159505,20017,32.0,0,0,0,1
1,debt_consolidation,0.1218,133.2,11.00209984,11.52,692,7619.958333,14695,61.54398551496713,1,1,0,0
1,debt_consolidation,0.1392,136.55,10.26813067,13.963719126745193,677,1709.958333,3323,75.5,0,0,0,1
1,major_purchase,0.1496,166.3,10.91508846,0.0,745,7080.0,0,0.0,0,0,0,0
1,debt_consolidation,0.08780711293472984,222.41,11.1124479,3.89,752,3300.0,8423,46.1,0,0,0,0
1,home_improvement,0.0894,372.60295280761,11.26558081590153,0.0,797,4500.0,0,0.0,1,0,0,0
1,all_other,0.0894,292.9077325883447,11.91428215,1.24,727,3810.0,1330,10.1,0,0,0,0
1,debt_consolidation,0.1496,259.84,10.79957558,13.360161920720438,662,2340.0,9805,30.5,2,0,0,0
1,debt_consolidation,0.1218,279.72,10.46310334,24.69,702,2910.0,17411,64.0,1,0,0,0
1,home_improvement,0.1287,282.52,11.40756495,14.99,687,4170.0,30402,80.0,3,0,0,0
1,debt_consolidation,0.1148,441.78,11.071105678727246,20.5,723,5490.0,22375,26.6,2,0,0,0
1,debt_consolidation,0.0894,457.51,11.19821472,18.05,747,6149.958333,68214,8.4,1,0,0,0
1,all_other,0.1253,669.33,10.83958091,13.74,717,3752.0,7031,39.9,1,1,0,0
1,debt_consolidation,0.1148,461.56,10.91508846,18.92,732,2970.0,9646,41.6,1,0,0,0
1,credit_card,0.1287,218.62,10.75363848,3.15,692,4685.349733237491,6112,41.681453710514845,0,1,0,0
1,all_other,0.1253,836.66,11.66992921,12.64,732,7050.0,28821,48.17997788748821,0,0,0,1
1,debt_consolidation,0.1565,839.67,11.91839057,15.76,682,5262.4853650783425,55821,87.3,0,0,0,0
1,all_other,0.1565,391.85,12.36734079,12.39,677,5459.958333,21854,37.6,2,0,0,0
1,all_other,0.1565,104.96,10.30895266,1.68,667,1470.0,2654,39.0,2,1,0,0
1,debt_consolidation,0.1114,647.87,11.34787561428577,2.0,792,5369.958333,5162,17.9,1,0,0,0
1,credit_card,0.10039130098912635,114.06,11.25257927,11.8,712,5910.0,63543,71.21280518320839,0,0,0,0
1,all_other,0.0894,215.57188312181623,10.49127422,4.33,747,5250.0,8897,32.4,1,0,0,0
1,all_other,0.1253,200.8,10.77745516,9.59,687,13109.95833,10115,70.7,0,0,0,0
1,all_other,0.1253,524.4703582101076,11.6811481,0.4,737,5280.0,1823,6.75,0,1,0,0
1,small_business,0.1357,186.83,10.51296069,11.19,807,15299.95833,32062,0.0,0,0,0,0
1,home_improvement,0.1148,263.75,10.62619354,0.79,742,8999.958333,3316,44.2,1,0,0,0
1,debt_consolidation,0.1704,517.28,10.32875529,12.98,656,3900.0,2057,89.4,0,0,0,1
1,educational,0.0774,46.83,9.903487553,3.42,807,4979.958333,1721,-10.666667523126442,0,0,0,0
1,all_other,0.1426,274.45,10.53209621,14.78,687,4110.0,4986,83.1,3,0,0,0
1,home_improvement,0.0774,149.85,11.60823564,2.81,792,5520.0,23860,0.8,0,0,0,0
1,credit_card,0.1114,492.06,11.52781408,15.93,807,6270.0,0,0.0,2,0,0,0
1,all_other,0.1253,334.67,11.13458902,11.11,702,3690.0,13827,52.2,1,1,0,0
1,small_business,0.1531,870.39,11.60823564,2.69,757,8130.0,11437,16.3,3,0,0,0
1,debt_consolidation,0.10302642720268802,293.89,10.08580911,22.25,737,12930.0,6738,28.2,0,0,0,1
1,debt_consolidation,0.1322,709.82,11.15944541,20.59,712,4890.0,19995,67.3,2,0,0,0
1,all_other,0.1114,360.84,11.38509209,8.35,762,5223.0,4397,48.9,1,0,0,0
1,debt_consolidation,0.1183,99.41,10.84894866,9.43,692,5765.958333,5492,70.9,2,0,0,0
1,debt_consolidation,0.1114,262.43,12.07254125,8.237523052960277,727,9630.0,55424,69.9,0,0,0,0
1,major_purchase,0.0774,124.88,11.15625052,5.76,797,7259.958333,825,1.4,0,0,0,0
1,small_business,0.1461,344.76,11.00209984,14.32,742,11312.0,41063,55.79736604476845,4,0,0,1
1,debt_consolidation,0.1426,82.34,10.54006438,21.05,667,2580.0,8138,62.6,0,0,0,0
1,all_other,0.1287,168.17,10.67359577,14.89,682,2429.958333,17123,75.8,3,0,0,0
1,debt_consolidation,0.1531,261.12,10.40426284,14.76,747,12002.95833,23875,12.6,5,0,0,0
1,educational,0.1148,49.46,9.287301413,6.44,797,4938.14289769799,2763,9.0,-2,0,0,1
1,all_other,0.1218,49.95,10.31893529732387,22.23,692,2220.0,6834,55.1,2,0,0,0
1,debt_consolidation,0.0859,347.72,10.20359214,14.490859818667529,767,6000.0,11879,30.42234480369251,1,0,0,0
1,major_purchase,0.1461,55.17,8.699514748,5.0,674,8369.958333,369,3.0,1,1,0,0
1,debt_consolidation,0.1287,33.64,10.31011865,23.81,692,3989.958333,6584,91.2,0,0,0,0
1,small_business,0.1947,184.49,10.68834779038261,1.78,667,3380.8936501755907,4198,44.2,0,1,0,1
1,credit_card,0.1148,824.22,11.09741002,10.242373399211695,782,4380.0,3577,9.4,2,0,0,0
1,major_purchase,0.0859,221.28,10.81977828,6.17,742,4272.958333,6881,28.2,0,0,0,0
1,major_purchase,0.1357,67.94,10.49127422,7.83,667,3509.958333,1790,34.4,0,0,0,0
1,debt_consolidation,0.1426,514.59,10.89673933,7.4,697,1500.0,1366,21.0,1,0,0,0
1,debt_consolidation,0.0774,156.1,10.81977828,4.51,772,4320.958333,928,2.0,1,0,0,0
1,debt_consolidation,0.1357,424.61,10.62132735,23.94,687,3000.0,8180,83.5,2,0,0,0
1,all_other,0.0705,120.48492929624032,11.28978191,10.56,772,12689.95833,5378,18.8,0,0,0,0
1,debt_consolidation,0.0774,112.39,11.60823564,7.78,742,5429.958333,15695,67.7,0,0,0,0
1,home_improvement,0.1218,807.53,11.15625052,10.29,787,4656.958333,1026,14.5,0,0,0,0
1,home_improvement,0.0894,571.89,11.69524702,3.44,797,7529.958333,21807,27.787838637235012,0,0,0,0
1,debt_consolidation,0.1982,289.55938005707475,10.68464561,5.22,667,1590.0,12390,98.3,1,0,0,0
1,credit_card,0.1392,204.83,11.4050284,10.35,697,3690.0,23943,96.7,1,0,0,0
1,debt_consolidation,0.0859,173.86,10.3859137,17.37,763,9806.0,14163,18.4,5,0,0,0
1,all_other,0.1218,239.76,11.262966884519772,22.39,707,8969.958333,37591,77.2,0,0,0,0
1,all_other,0.0774,156.1,11.22524339,2.34,792,4619.958333,0,0.0,0,0,0,0
1,debt_consolidation,0.1531,382.97,10.81977828,22.9,679,4772.485152794873,27297,80.0,0,0,0,0
1,home_improvement,0.1635,247.31,10.34817337,17.19,662,10620.0,11576,33.29,0,3,0,0
1,all_other,0.1357,339.69,11.004056845026017,16.12,687,3330.0,15012,49.5,1,0,0,0
1,debt_consolidation,0.1357,679.37,11.31447453,14.240048270432613,702,4200.0,24387,36.6,0,0,0,0
