Mean_Integrated,SD,EK,Skewness,Mean_DMSNR_Curve,SD_DMSNR_Curve,EK_DMSNR_Curve,Skewness_DMSNR_Curve,Class
135.55019808217023,52.73960796,-0.19496283,-0.096257764,1.408026756,16.28315714,12.56677092,165.9726214,0.0
95.18452249573554,40.3928818,0.729350678,1.588584424,7.964046823,35.55683958,5.094032887006332,21.82727751,0.2877315691784393
116.6875,46.679611394256106,0.250725339,0.196419586,9.766722408,40.79176797700921,4.146721597,16.12095997,0.0
13.9765625,35.182626087112666,5.461851458,31.02640461,175.7842809,69.31959298281623,-0.590940053,0.826186564,0.980239399131171
19.348643930888883,40.3534063,4.276571383,18.505222789886858,144.9005017,45.82804818,-0.050852995,-26.506207422318596,1.0
13.2265625,31.71164387,5.6345370847222975,33.34287139,143.1722408,63.896188,0.138212003,2.04548834801453,0.9212990411248434
70.1796875,52.86383357,1.634826563,1.859969095,139.8411371,60.37595299,-0.888727862,-7.248119921264916,0.7558208995404209
119.109375,41.374728660438706,0.308951068,0.88210259,3.18729097,21.060364671089822,7.596303625,59.98604912,0.0
60.8828125,33.77258992,2.449872617,11.3791132,14.58779264,50.35631089247707,3.322152211,9.756751039,0.8664696596062084
88.77693518702893,48.32229868666295,0.919883294,0.807797142,2.566053512,19.6474313,10.24436306,110.5672784,0.3274098654119836
82.03306419792659,39.495066467360296,0.903722718,2.36221953347391,2.088628763,15.82086715,9.923397215,115.7142035376034,0.0
114.2578125,46.38380073,0.253254755,0.276339781,2.377194642498539,16.12514283,10.427162253402454,143.89916,-0.0005775155297728513
81.94362235265216,39.59620405,1.542813554,4.111057707,16.4138796,50.713287806939526,3.248128572,9.423348928,0.7941756796696918
117.3046875,52.58617312,0.191597729,-0.358729633,2.2618135312246643,15.85225917,9.700591875049088,104.4426741,-0.031198324110040657
37.3359375,29.66699145419142,4.967325025,32.75392671,64.1229097,91.89896905,0.6484507855606552,-0.621374164,1.0
136.4140625,44.89180175,0.174420004,0.2823329931493539,2.801003344,16.10652869,9.21060631,110.3234872,-0.024311795548158002
113.796875,49.34672598,0.140657219,-0.35031823,2.236622074,15.6794575604631,8.804395879,96.60974090071872,0.0007774737691396139
98.55297240699643,42.70074874,0.580415918,1.1976228440498962,1.668896321,12.80124899,10.95953503,157.7736450433189,-0.014854800539536167
99.3515625,47.484634,0.52601260140377,1.0826604506893687,0.8550267957443136,10.02081127,17.58396727,381.907172,-0.006284412855790136
121.65625,48.01195123,0.217086417,0.043582556,1.9747020216703426,15.47250187,10.3302161,125.49868542834606,0.0
109.9140625,40.24942301,0.3158707488841745,1.283944411,2.715719064,18.733157686850653,8.534385275,86.15518303837689,0.0
119.921875,34.59376059,0.29916989127471566,1.923421637,8.283236545473631,35.43553834,4.459655909,19.54082141,0.0
137.2578125,45.23881873,-0.186262505,0.445355945,3.6997281907888517,21.21837894322894,9.01131443550396,136.7184288,0.0
126.421875,48.1226638,0.413317801,-0.057802266,3.02006689,18.818945699461825,8.851242549,91.48157294606654,0.0
123.375,55.03663553,-0.075636473,-0.4401619112167061,17.69147157,53.32513235457115,3.035181299,7.946382176,0.0
98.38119706847422,43.19289761,0.557843221,1.093483794234954,2.007525084,15.01295239,10.53115762,134.4514319,0.0
97.203125,47.702657302090756,0.5289433564897568,0.447785548,4.284280936,21.98314466,6.866966133,51.72720595859683,0.018179540600966992
137.4375,50.24840638,-0.16384612895957235,-0.165676445,1.555183946,16.10343082763142,13.24378157,210.2766707,0.0
115.7669140503795,46.33056486,0.180942755,0.136426627,6.331939799,29.68152049,5.171432525,27.92035234,0.0
117.64404013683567,47.89214218635589,0.1530756732838749,0.02598997,9.474080268,38.78031985,4.101769556,15.87789874,0.0
123.7109375,49.39717103,-0.017637328132470542,-0.274334322,4.110367893,22.480028186323374,7.3377936887424005,60.07111366973882,0.0
114.609375,44.49301813,0.222022572,0.36638068,1.130505678522983,13.0537093,14.60075681,241.2744210497467,0.0
134.64675451314915,47.00983472773957,-0.130485454,-0.0039579890018734964,1.998327759,13.75161884,9.903811432041069,133.3209477,0.0
36.8828125,32.89510343,4.242324145349741,21.19882157,91.65133779,75.97207069,0.418538803,-0.744468025,0.8942316789319554
125.6953125,54.82138021,0.05521003213012177,-0.226035116,4.816053512,27.56693787,6.444513341,43.34738762,-0.0246690793919693
112.7265625,41.67821577,0.78573812,1.8143692385061343,2.725752508,17.78269157,9.737780145,108.8598966,0.0
107.82459177036178,46.86283175,0.432997768,0.301744747,117.25,72.14273205,-0.04337808560187817,-0.795216483,-0.0680877427158162
105.7109375,52.74883772,0.25015421849315805,-1.75e-05,0.7328126387797802,11.08779148,18.51402708,385.0692476,-0.012714899839557217
126.29398793992058,66.49471314,-0.14200562,-0.936392161,118.3235786,91.53156964,0.11466023427082206,-1.607770277,0.0
122.29073191991206,52.24490667,0.038066317,-0.3906634804379736,2.4483383403374965,16.40847879,10.03744893,116.1723917,0.0
101.40625,50.43861329,0.34172948228778943,0.148143243,4.346153846,24.10166407,6.8681778123017665,49.234076502353346,-0.00985586861648903
105.59375,45.89482499,0.090410376,-0.004089162,2.213210702,17.03437732186914,9.672221086,106.29455753842178,0.0
108.7421875,47.58910164,0.462444242,0.245138892,17.228644735013113,51.98174414,2.84873868,6.628034558,0.0
118.5078125,63.72021315,0.239143736,-0.8816296498377387,2.222408027,14.695828871555955,11.08387786,142.82698637425125,-0.012526233506399115
98.19151098204222,51.88778492,0.70713993,0.415418048,26.42924161830578,68.06508004682414,2.041762643,0.12575953624885017,0.0
94.41789190285343,40.01072854,0.81622932,1.834706305,42.59698997,71.7398443022829,1.447495762,0.695168966,0.0
122.375,56.8455968,0.095076066,-0.785534621,5.684830659667255,28.709555764557727,5.958717262,37.38704616053836,-0.03439832358343341
97.1129344798651,42.01501124,0.551499805,1.114538492,4.380505822203098,24.96679465,6.2320206380914875,40.54420728,0.0
110.06271714309054,58.51483801,0.38863952,-0.457270352,4.883779264,28.3372376,6.826918677,47.83309422,0.022634734630907358
116.66106886181961,56.32096002,0.209302874,-0.462693978,3.801003344,20.42640429,6.677222739,51.25041891,0.0
87.91966563341515,42.01989856,0.815958213,1.392867977,16.23913043,53.79009439,3.1249980666555617,8.647048948,0.0
103.51632192128265,39.77200649,0.3920631095167581,1.1639131984291036,2.95735786,18.68603527,8.4478196,81.36039974,0.0
98.40625,51.29075171,0.421885323,-0.158078573,3.683946488,22.259308116104272,7.378553667,57.7714801,0.0
125.28125,52.91442642,-0.08507999858567733,-0.540103095,2.326357138216286,16.606494318532853,11.851723638854619,179.1856143,0.0
90.6640625,44.55251069,0.375627053,0.338482623,3.04180602,18.37435662,8.070323526,76.29889437,0.0
124.4296875,50.70128259,0.310783684,-0.125696908,12.15920991539454,37.92367615,3.656632634,13.19976313,0.0
120.125,46.601521898896635,0.144640393,0.1308212492335059,8.824414716,36.89994978,4.893363416010948,21.16779729,0.002946998332716319
177.7421875,51.8102376,-1.0954808923756982,1.410906778,31.30167888597907,60.17895737,1.9900045909963078,3.608159835,-0.06015089782322473
109.94937360782626,44.38068777,0.31386510854639027,0.6418396194877507,2.537625418,15.06666643,9.494926779,116.6981335,0.0
121.2578125,49.84354367,0.03359662428877874,-0.17655880455364592,1.097826087,12.621568431038437,14.44873964,252.3133722,-0.023208730074100098
116.48688319800104,39.80141133,0.244711443,0.890554595,1.403846154,12.906697596440209,13.08989841,201.75375763088556,0.00834590426473604
128.3046875,48.389274806633864,-0.05515385780400678,-0.1139143,2.219277932942891,14.13477007,9.12231899,108.69273784299459,0.0
140.0859375,51.74622984,-0.207073027,-0.2549933435724492,2.382943144,14.16401217,9.416811884,117.0651808,0.0
93.828125,34.81961523974908,0.53765371,2.632332116,1.7486931448951708,12.76018691,13.72581184,214.4403173622573,0.005887572956282852
88.515625,36.95816562,0.638042654,2.003094035,1.339464883,11.38098871,13.46506939,238.679439,-0.018537769233684692
76.390625,36.80421901,0.88352507,3.10161248273796,8.984949833,37.82783483912041,4.068192411,16.89347977,0.04192211668383692
125.765625,50.39057160961674,0.022741094,-0.266224969,28.58361204,67.65228668638404,1.777837371,1.7548890863631783,0.0
97.515625,41.04589359,0.255559988,0.793262123,1.7934044702823488,14.11259929,10.01558154,125.70136376461127,0.0
94.342075101496,42.570545783618975,0.65652135,1.3324839332524294,1.16638796,13.74206639,13.86535475495866,201.9574934,0.0
121.0546875,49.68106225,-0.101902712,-0.024235457,4.344481605,24.399327826337085,7.090717469,52.27918641,0.0
121.1015625,42.49702928,0.236478749,-0.035706116,2.572742475,15.28285899,8.721703719,98.9751082,0.013706233496901532
126.8515625,44.13829294,0.258323372,0.608079962,1.579431438,11.187646,13.58010855,251.318144,0.0
135.171875,50.20693263,-0.09513252,-0.21947388212236274,57.92976589,81.65758766,0.871114825,-0.984605537,0.0
113.515625,52.72644385,0.410962049,0.005239083307430059,3.266722408,20.533028042479714,7.135802642,63.39535468,0.0
116.70147495729671,52.11318565,0.17783901,-0.278631949,2.555183946,15.8102079,8.941180403,99.33153374,0.0
135.4119304804629,46.69621896,-0.136353953,-0.04717180882107819,2.1577582932113764,14.2489627,10.19991604,135.3042819,0.0
104.4709448584966,49.65586404,0.506413248,0.220922928,6.484240100474447,35.0226487604034,4.970045137,23.65998906,0.09004274738911112
108.765625,47.52994395617327,0.048159744,0.04185338182434184,9.930357102312394,40.84827366,4.045757614,15.73435561,0.0
122.47245282007849,45.4884488,0.099652709,0.24080690168991703,1.997491639,15.231536582268317,9.943712183978644,118.2226386,0.0
129.80462941648733,51.49073604,-0.050958491,-0.332310115,16.98326415147641,54.00240631,2.81818145107468,6.22985343,0.0
32.8671875,44.12524276,2.532312287,6.453996205,94.65301003,79.13740115,0.576738892,-0.956042923,0.6501009005189134
128.0546875,60.69085452,0.03325312761040505,-0.688902718,13.55100334,46.45319766,3.364178468,10.0953513,0.0
114.6640625,47.99316835181505,0.103979214,-0.018457874,2.885451505,21.27690716,8.311412859,77.43606179555613,0.0
79.1484375,47.3128038,1.484287236,3.5244551302404696,28.75668896,63.5653628,2.211150488,3.656578708,0.8111022091718644
145.40625,50.00475563,-0.2585094316702394,-0.087419275,1.397993311,11.86337198,14.37380054,258.1662205,0.0
114.72098768437921,43.56169296,0.231355366,0.296926062,4.674749164,21.68099667,6.360544380246832,45.72258648,0.0
135.2265625,48.72201994308413,-0.13750731235930452,-0.139093394,1.557692308,11.59233036,12.92173496,223.9904126,-0.014873466684626926
114.2734375,54.60335882,0.18545602732001087,-0.3557483014367524,5.550167224,30.04828876,5.663475719,31.93144181,0.0
61.3984375,41.71917647,2.069210316,6.344919248,53.42331621093312,75.01623547,1.208300966,-2.7468371280592123,0.850256591649727
124.7734375,44.40583697,0.435207631,0.5509799015538173,2.1817046284801886,13.91873617,9.45691623,119.1211603,0.0
133.8984375,45.56740197,-0.055867475,0.159990539,79.42453370474682,101.2511327,0.332292826,-1.71192464,0.0
96.0546875,44.87087526,0.628731308,1.1178994508569398,3.959172311565524,20.8916573,7.218363262,59.89764095518139,0.0
108.46875,46.18930773,0.340689429,0.62493078,1.919732441,14.16134613,9.91848645,122.48878971887916,0.0
118.1875,47.00528586466341,0.331460316,0.261728035,2.015050167,14.969561179108009,9.876385123258395,116.3680246,-0.0016152840629484466
112.9765625,52.03986826,0.13020204311646766,-0.298783601,10.12040134,39.62184174449285,4.256547127,18.26193803,-0.04357079814716254
88.8125,41.448484061655996,0.463973301,1.159578528,2.085284281,15.670641036164614,9.959125597544167,116.36155417184725,0.0
95.3671875,32.99665492,0.664346636,3.650874546126861,4.819397993,26.223766742478542,6.144669305,41.17888987,0.0
116.3046875,45.85073585,0.399116922,0.846143546,1.850334448,13.16051565,10.99824319,152.39282993222233,0.0
119.9609375,47.58288859,0.311471185,-0.178351612,1.012541806,12.61571232,14.359995276160689,228.4421706,-0.009906198074363368
118.28125,47.95520982,0.16907565538527003,0.06666313569558735,1.20836149892782,13.3150866,14.05760653,211.9565655,-0.02245869671080504
123.8828125,46.3971018117991,0.273727094,0.23891743963332512,2.717391304,18.58017244,10.24648775,117.7336511,0.0
158.7421875,45.19861128405158,-0.378492935,0.493759826,25.38210702,60.25864249,2.4032468946703105,2.942226962,0.0
130.57744178483546,47.38000301,-0.064972624,-0.085214672,2.695652174,16.68499259,9.048906399,99.48978284,0.0
117.234375,52.1833433,0.0809268276192584,-0.071931153,2.276755853,13.89001813,9.638634521,124.4695207,0.0
89.7421875,42.68255756,0.735457343,1.376764854,2.64632107,19.92157269,9.100228348940801,73.96848569,0.06317542405111248
101.84375,41.38584403,0.305102093,0.604503646,2.785953177,20.62812161,8.470607796938149,93.72305065,0.028810843537409786
76.5,39.1238019,0.681697425,2.181373648,7.289577441817699,35.19323601,4.892129495,23.7936633,0.0
143.2578125,48.549304967041905,-0.227542776,-0.088708221,1.673076923,11.85070074,12.2053217,203.8388841,-0.01836687030529817
124.7265625,48.0189928,0.252168026,0.13691625256541773,2.549331104,21.40300688,8.759057529,78.20906415,0.0
109.72256544623353,45.34225249,0.26402676877503994,1.309664351,25.07441472,42.93434726,1.516937446,1.262354826,0.0
117.15625,53.1206524,0.168471188,-0.093348544,1.900501672,15.052413427607222,10.14465616161922,123.01380360673299,0.0
110.7109375,54.76350836400918,0.373183533,-0.359802363,111.59132969293712,92.42821161,-0.299912579,-1.601473515,0.0
118.0859375,46.510221057613215,0.265434379,0.25580464456035634,5.362876254,23.00985887,6.339663574769128,40.91087543,0.0
103.52600154242516,47.33071964,0.527571553,0.39279928,2.512541806,14.89895767,9.30961672,106.99701117707522,0.0
111.37943991574261,48.941780319011,0.259212332,0.001899812,2.4844845740996764,18.49572481,10.42068007,113.9856504,0.00024358745260850967
110.7578125,46.99108992339884,0.169977071,0.11226487250716133,1.559364548,15.35523564936297,13.23143838,189.0253296,0.0
101.8203125,43.00716394,0.427017125,0.733569865,16.46488294,54.70565449,3.20180796,8.610496179,0.0
75.1640625,37.05713016,0.795076518,2.875512424,8.95819398,32.74783316401124,4.605350469,21.47460046,0.0
108.0190230170712,45.36653043312011,0.33572402,0.46271332514718266,4.71871979994544,25.91354499,5.928902087,38.71465662,0.0
117.08025547002437,41.66852006,0.207396092,0.7219905484844498,3.378762542,21.442535611531927,8.099830893,71.63292347,0.0
98.796875,41.31705901,0.870577648,1.592930548,3.253087070588073,19.88884722,7.811482581,74.61732695,0.0
130.09355576120305,49.79306543,-0.066644564,-0.378287339,6.879598662,33.40023659,5.107263030808001,24.31406958,0.0
101.88154043979222,39.0225014,0.434789167,1.449524112,1.233277592,14.228778,12.58254231,169.4130981,-0.007941378901948681
122.6171875,44.84158246,-0.151880892,0.136976193,2.420159695701404,16.79941157,9.695836831,109.01198686618565,0.0
85.9609375,44.22360678231535,0.790272555,1.427598655,39.55881132122736,66.13823096938101,1.617705962,-2.9533193849047166,1.0
149.8203125,51.44861417,-0.35136207373757294,-0.072422437,2.576086957,14.6029409,8.737733452,96.88996885684116,0.0
111.64934270099675,46.32015177363018,0.270625241,0.28560422,4.076923077,23.95691721,6.697420303,47.93294284,0.0
132.3984375,48.2961793,-0.147034925,0.022783604,2.4925677515068045,18.68031472,10.73325088,116.8001432,0.0
114.22743430199056,51.53785159,0.275434304,-0.422357514,1.7557858196478549,13.48543341,12.46745639,183.60246215586454,-0.02086474618779549
105.06625956914112,44.13089466054163,0.434977566,0.741496708767927,1.822742475,11.37291351,12.36426649,207.7677402318808,0.0
99.46875,41.47934395303563,0.740929697,1.645399813225515,1.176512481798424,14.01607969,14.60252312,222.9412708,0.0
141.28125,47.77409833371393,-0.077555837,-0.091268595,2.3034635454455543,15.38134624,9.80429499,118.1174687,0.0
159.8203125,38.65359653,0.3742757610848957,1.525609484,65.2826087,82.08370431,0.592340417,-1.416685427,0.0
109.9921875,45.435577626568275,0.217334756,0.344098864,2.068561873,15.49337350598938,10.82676739,141.0267865,0.0
120.7890625,48.66498513881648,0.042978124,-0.082511234,6.772575251,24.262807871159165,6.925671883516695,54.21309497983066,0.0
99.625,43.35644416,0.6600324956296001,1.0538953016522985,11.74665552,45.43655185448351,3.22138601,9.386968869,0.1687004655572275
118.734375,45.22400572,0.123505621,0.270101389,1.2533351207988943,10.987778774884415,15.04908022,303.7941438,0.0
73.015625,35.62587376,1.034238723,4.099756873,1.751672241,18.04998742,11.148498705054134,121.4598511,0.00013566948043562677
115.68028872194581,50.95934096,0.1691717916440451,0.146779856,1.706521739,13.65398949,10.699321866779357,141.45613701368046,0.0
125.7421875,42.41927003,0.252812583,0.459472868,9.95819398,40.60182614,4.177913432,17.29576385873777,0.05782753891567417
112.015625,48.45887787261705,0.11338984498726845,-0.046407333,4.11670935807499,24.428473132316473,7.374986696,61.96634719,0.0
88.6484375,43.32121843,0.48579832,0.91445327,4.25,23.3119791,6.117913582,40.22654898,0.0
115.4296875,43.24723322,0.22072311333869649,0.951177274,1.662207358,15.025465328730494,11.37657394,152.7242637,0.010694727521990105
101.2134887027357,43.986052779831276,0.482313739,0.8029750528750382,1.372073579,15.04156524,11.95906614,152.7848578,0.012567598646365127
124.7109375,47.27696855,-0.07056585,-0.2456908112067,102.4687682364552,96.52758083915415,-0.217793231,-1.780787607,-0.16500879747702185
120.43686911296182,44.59165243,0.16114885,0.149497965,2.030936455,15.511347,9.348715235,104.0399099,0.0
118.8671875,40.38938813,0.007251933,0.94304977,3.9801951524646704,22.18111339274494,7.8787463740732795,114.8597988,0.0
56.32797878453054,42.95108657,2.889817305,10.13987132,39.48913043,65.16607841,1.57437565,1.396720202,1.0
94.21875,35.52285920153833,0.7208729125010873,2.800054868,2.695652174,18.29828147,8.66567063790806,88.26997442701115,0.0
106.86356710112857,41.36241489,0.437251151,0.995482704,0.843645485,11.27735477,16.92514184,326.39201216564254,0.0
134.70920991189388,51.66452224152436,-0.163433662,-0.307999271,6.515050167,30.97580684,5.583544439929836,29.61173953,0.0
134.375,53.37719551,-0.309115881,-0.38201502089617123,41.90217391,75.41480704493793,1.368775028,0.066871191,0.0
111.66094138558668,41.1583143,0.346156176,0.514536777,1.954849498,13.11594685,10.68223364,151.5824466,0.0
107.234375,47.89955055,0.229241953,-0.273157973,2.269230769,14.23375409,9.478429341107555,134.139027,0.0
118.61347067184016,56.77905816262239,0.142923489,-0.656800942,2.846989967,18.87073169,9.595282015,100.996624,-0.0075435134760326455
78.0,50.87911428759769,1.8383992830760092,3.065540917682267,158.9331104,77.06197094,-1.227875829,-8.152572511533691,1.0
53.5859375,41.58899836872311,2.988958521,10.74878445,32.97826087,63.18023167546379,2.042710545,3.116334488,1.0
104.84375,42.23436055,0.446604259,0.959919154,0.902173913,12.06433265,17.18893519,325.738736,0.0
104.6015625,39.89093331,0.405495164,1.072024987,9.506688963,37.31098346,4.332506638,19.368200602942238,0.0
144.7109375,43.73770405,-0.258532031,0.08580109,2.135451505,14.24270208,10.53217108,141.1217023,0.0
117.078125,59.35836733,0.146982819,-0.7226284046310589,1.8893854222947422,14.46919784,12.28357567,173.7445371,0.0
35.640625,30.09794801,5.158405359022673,32.86266070186699,24.90301003,53.78264156,2.463464358,0.8444059675474449,1.0
123.0234375,47.95659901,0.0803844478750888,-0.045726785573791506,1.008361204,13.49861411154139,15.17703599,257.2234159,0.0
114.4296875,53.26242279,0.10073867219080623,-0.3590149909900593,1.081939799,11.712335512874052,14.295451228399209,228.4538731,0.0
43.39490132336714,32.88418416,4.120287528,21.25317784,32.77146034548512,50.50916733,2.635813519,6.925677637,1.0
13.109375,35.020430305992676,5.757984351392961,34.25098571,88.88092834311969,64.47144858682731,0.98369996,0.041374355,1.0
36.71875,31.0568877,4.780031176273582,27.32536362,20.43060201,50.84288903,2.801663986,7.450339955,0.941804285444139
41.79304128334921,31.06385871,5.056272514539835,35.5201054,82.34984903440991,74.95968975188381,1.000054803,0.153420153,1.0
113.828125,48.866450624829795,0.1564611553921716,-0.045475218,4.435537402805824,25.0190741,6.254938106,40.68958564,-0.0014565872627416293
7.796875,33.97557577437574,6.264144335105254,38.70819796,117.62441200818044,55.704857,0.68269248,-0.374732984,1.0
6.265625,32.88095760987666,6.141778095,39.07830612,135.0200669,68.05818377074982,0.260256506,-0.917726214,1.0
80.8984375,43.65157319066177,0.812331643,1.431670815,1.921404682,14.37664087,11.63006196,167.2872583,0.0
10.015625,32.77768513253112,6.180543919,39.504515949048375,100.2065217,74.32885883,0.27344841,-1.063817954,1.0
72.5859375,34.571370064183114,1.046063486,4.170133254,1.935618729,18.21710493,10.878630145667948,115.2874811,0.0
100.875,47.84382144,0.493501349,0.497478381,2.6457880202897712,17.60395710342039,9.355866733,103.2454275,0.0
112.9140625,46.097558240911916,0.265638353,0.31902813212765224,1.31270903,14.66262303,13.013914264072643,175.5621081,5.127632043688823e-07
121.5625,46.95348865117295,0.000227257,0.03527149844089683,2.295648888506685,15.34252957,9.920051998718357,119.3436053,0.0
58.015625,34.10782177,2.355965584,9.184122277,27.4787067440474,53.90701661,2.518534974,3.0871164589603666,1.0
103.97004170835206,45.17188311,0.414604811,0.80684326895239,3.676421405,22.38843096123595,7.231930422,56.22898475,-0.0016930596674932796
115.5078125,48.40228496,0.233385728,-0.040901528,3.010291218843527,18.615664806624753,9.635439337557429,135.1139218,0.0
119.9453125,44.76541435,0.15826854224018333,0.450822406,0.908026756,12.9392678,15.95817822,272.05738,0.0
123.609375,42.54377054,-0.003782572,0.404192105,2.954013378,18.76528297,7.602694216098912,72.7593846,0.0
107.640625,45.05790274,0.25736632662935643,0.25557881,3.9378027058232608,22.88291777,6.830017383,49.15764963,0.0009248326145505636
122.0546875,53.09356549,0.05442066971196752,-0.3491785441225155,6.267558528,32.45563451,5.409502184,29.63523880004081,-0.03978461258404918
100.31969103329497,37.032190064594396,0.466885198,1.793368487,1.0409699,13.20303858,16.13954019,281.1913763445514,0.0
107.8203125,55.544290838997085,0.313189007,-0.463708986,4.454849498,24.871759665277914,6.631726752,44.34911766,0.008228031015181422
128.046875,57.096821637685274,-0.053962694,-0.710290938,3.7796903853304684,23.31923436005312,8.295720084,83.42137487,-0.008433957730732647
37.578125,34.13933064,4.383129956,22.73569799,33.38579605467683,57.28536796,2.2526676200703326,3.765242793,1.0
43.6015625,35.22546572,4.2360032020746825,21.88509045896128,41.468998357742436,55.761394205205,1.96021624,3.241681938,1.0
111.93592692993957,47.94282687,0.24694747301790806,0.627075214,1.934782609,15.09044397,11.6356751,150.94090416947444,0.0
89.4375,40.02045375,0.632412945,1.544752713,3.816053512,24.70473686,7.099364132,52.1305545664745,0.07219186346865701
109.265625,41.47579949,0.250427896,0.377768965,11.03411226537684,40.12458063,3.958871905,14.8362423,-0.03155083771677321
126.96875,57.33808335888167,0.204108755,-0.622415132,4.147157191,23.4774513,7.670999812272027,69.24791531,0.0
128.37901665397553,48.43551848,-0.01010256228427342,-0.41336821,1.688963211,13.57551327,10.9207674,146.0245159,0.0
126.2109375,48.94027000844298,0.252781921,-0.060405984,2.156354515,15.531713846734517,10.220588198293795,153.636257,0.0
133.625,43.67865893574609,-0.010362714,0.328606966,1.870401338,16.05719585,10.119463987067011,123.3133533,0.0
77.02641773060591,40.02097762,1.123180383,2.9839868554955453,1.327759197,12.8618256421441,12.92099626,201.1263776,0.0
103.0,41.48192377,0.5932088558014134,1.1910928639172278,11.61287625,36.87173558,3.122255812,8.775985787,0.0034045608559874208
21.3828125,45.20459066,3.9365786081527077,14.01025025,97.87792642,61.94282195,0.396818617,-0.438507576,0.9754185560590638
115.0703125,52.80435345,0.068282763,-0.404922283,100.3779264,94.36445207,0.199350358,-1.63460597,0.0
109.109375,40.53995606,0.23392793529014738,0.583859754,2.507525084,16.85856844178727,9.223733299,122.842867,0.0
92.2734375,48.09913507,0.4443034392114318,0.152138346,1.70819398,15.77854582,11.06239072,136.0129815,0.0
97.3125,38.28526765,1.201549111,3.657150705583607,1.785117057,12.889992360086168,11.77714906,185.2641987,1.0
106.1328125,38.078259854202116,0.3718834508929323,1.611317209,2.535117057,17.56210968,10.51112844,126.9669822,0.0
153.1953125,48.49280158343824,-0.221494569,-0.11413839,3.2008011562303373,21.58386311124224,9.807413863,105.7648388,0.0
143.0419458771905,45.65482491,-0.285938738,0.162233995,2.570234114,19.49052382,9.205196726,96.12823217698724,0.0
112.91254628888046,40.85293553,0.2641269343203648,0.856578809,1.676421405,15.41742963,10.765135104088614,126.0824837,0.012381939636582753
127.5703125,38.26994651,0.22612901,1.972821261,31.11705686,66.15966809,1.832828613,1.698899538,-0.09031193159635882
133.6171875,51.33815333797946,-0.1816708112496231,-0.331804504,2.87458194,16.11105863,8.214414885,85.89168314765404,0.0
117.8046875,45.28152757875472,0.42609076,0.5638516321539482,3.614548495,20.656447842705223,8.568620951,83.75636610762871,0.0
101.8984375,52.1590727442203,0.583071552,0.038410846,4.506663317832313,24.73868377,7.635052691,59.20902047484144,0.06163100794646416
119.390625,44.737620159298295,0.123295192,0.314198728,4.2396899542568764,24.36475203,6.722122718,47.87803954,0.0
114.2890625,45.10996154,0.161360426,0.084419076,3.143812709,20.1958906156795,7.859491656,73.64585786,0.0
138.953125,40.23190648489877,-0.14377096421623242,0.928206308,1.7015775832623774,16.12589007,11.47146779,146.34229675379436,0.0
124.6328125,50.57217477,-0.06536381809088704,-0.324914925,1.870401338,12.89911045,11.11379802,164.865436,0.0
115.78125,48.15241711,0.13971323697496274,-0.072645839,2.345037982713455,16.47626359,10.0074052,115.7066643,-0.00963768212053924
134.96875,47.52243071126446,-0.09864899878787098,-0.044021246,3.893812709,20.30946849,7.868015821847321,73.70004483999502,0.0
143.5703125,45.310828255824255,-0.180949222,0.195679648,2.492474916,17.21706133,8.424177121,82.97216752,0.0
93.0859375,51.14944821,1.298184844,1.792965793,126.8704013,97.17698793,-0.160468153,-1.586368761,1.0
127.359375,46.5371800604993,0.12148122,0.05491168853478667,1.185464349594593,11.65242494,15.378098978061718,290.824518,0.0
142.6171875,46.57824752,-0.293798064,0.071820277,2.183946488,18.11075947,9.289399174,93.40048109,0.0
109.9375,53.20152577,0.265362845,-0.27118293206337785,2.125946619988163,14.00646576,10.44384605,133.5039539399501,0.0
70.46634458334034,41.74970762,2.148702629,6.828830118177277,27.93227425,59.78527435895853,2.286553135,3.615612813,0.9104643809077173
115.15410206416139,45.89623731,0.18757990203499192,0.307445151,10.41471572,39.49961158,3.841494739,13.877347349629957,0.0
92.625,41.02609688,0.4498859212898289,1.248359552,1.906354515,16.599611890402464,10.88870812,125.6053695,0.0
126.703125,47.205858042321324,0.015778515,-0.013917901301353064,5.513377926,28.64703878,5.436349629,31.121231981408016,-0.009648086768080572
119.05798523883492,48.80359571,0.1398715753448509,0.031535814,4.260869565,26.40402904,6.975302281281401,50.25393304,0.0
118.0390625,45.68419121032461,0.373326109,0.4647403997164532,2.390775376380013,17.17188985,9.983023816,112.224969492896,0.0
124.2109375,48.37639732,0.066460868,-0.04006409498197727,5.2775402360353105,29.14317784,5.273447095,28.89463461,0.0
118.5546875,54.15715104,0.090423383,-0.54995109,4.3979116390463435,25.71101939,7.1060153484942425,50.0972765,0.0
124.4609375,47.994633833952825,-0.152559224,-0.0419201184840865,3.237458194,21.259581192385106,7.338810983,56.9232601,0.014373962987120473
128.546875,45.38117371,-0.133429617,-0.281781194,5.691471572,29.96499007,5.556640101,32.384234967491295,0.0
107.703125,46.349766249711415,0.372695909,0.390774775,2.9112587362116997,17.14504711,8.498741192,88.89447461577072,0.009534419202987199
124.7421875,62.55013565,0.27261100637546404,-0.8077447752401128,57.32441472,76.45824961963554,0.984588969,-0.844287535,0.0
123.53125,54.47948833,0.17132872,-0.3739431008267131,3.025919732,16.64342239,8.285539937,88.02772375,0.0
110.5625,51.70072382,0.40563614,0.112888262,0.93812709,12.34134842,16.20865178,294.050059523064,0.0
