credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,major_purchase,0.07048933925938536,45.91,11.2515607,9.177532737902409,772,3510.041667,3947,7.6,0,0,0,0
1,debt_consolidation,0.1608,281.58,11.43496392,21.91,667,4950.0,9571,94.0,3,0,1,0
0,credit_card,0.13695342100308167,327.72,11.165632144564022,13.51,687,5130.041667,19427,47.01761613399114,4,0,0,0
1,debt_consolidation,0.1392,341.37,11.1124479,21.65,707,5550.041667,19641,53.62318196380279,0,1,0,0
1,credit_card,0.1272,302.04,10.57131693,9.29,729,6179.958333,-18394,53.15323031731019,0,0,0,0
1,major_purchase,0.1218,466.2,12.32385568,16.65,713,6233.129557130182,37629,87.1,1,0,0,0
1,debt_consolidation,0.12020114991157858,409.3093029856283,11.115935507490523,9.87,707,4020.0,11411,45.1,1,0,0,0
0,small_business,0.1482,276.62,9.638731146841256,15.95,652,720.0,4682,9.969735985202568,0,1,0,0
1,credit_card,0.08653412761956818,316.11,10.91508846,13.85,752,5910.041667,10862,28.5,2,0,0,0
1,debt_consolidation,0.1295562368246435,409.42857511365014,10.75244803,16.982282973515474,703,2820.041667,14099,77.5,0,0,0,0
1,credit_card,0.1392,407.090251171203,11.35035948,9.623907642802108,707,3345.531233996724,12027,0.5,2,0,0,0
1,debt_consolidation,0.1596,298.67,11.118448973393603,13.894666505046139,667,4050.0,3879,78.5129414327221,8,0,1,0
1,debt_consolidation,0.1362,381.58,10.30895266,19.52,691,4831.493717310469,16670,71.7,0,0,0,0
1,credit_card,0.1258985180481972,67.27,10.86696717,10.49,687,3641.0,700,41.52150954953866,2,0,0,0
0,all_other,0.14396629335894004,485.01,10.59663473,0.45,667,810.0416667,10081,33.6,2,0,0,0
1,debt_consolidation,0.1426,247.2298167330331,10.43572511665771,15.78,707,3235.6766891526286,2335,97.3,3,0,0,1
0,educational,0.1592412555502571,674.27,11.492991897781279,4.89,697,6149.958333,26761,49.41702054664923,4,0,0,0
1,credit_card,0.1221,533.04,11.33857208,17.8,737,4980.041667,18235,44.025468650332186,1,0,0,0
1,credit_card,0.1253,301.2,11.36477620490124,0.9,739,15420.95833,114,40.04459212762936,2,0,0,0
0,credit_card,0.1734,172.8507585696311,11.38509209,10.73,652,4230.041667,45651,46.0,0,4,0,0
1,debt_consolidation,0.1151439941720526,453.39,11.04292184,15.27,722,3815.558662455293,6485,37.95330747506594,2,0,0,0
1,debt_consolidation,0.1311,134.98,10.595142034367768,20.88,677,3090.041667,1451,38.1,0,1,0,0
1,debt_consolidation,0.1385,327.4,11.467197835817892,4.95,677,4290.041667,16733,70.0,1,0,0,0
1,educational,0.1095,294.43,11.215316190596408,16.51628175059725,722,4555.031240393735,19457,63.6,3,0,0,0
1,debt_consolidation,0.12132612392687397,408.91,10.51888938,14.858198270165897,702,3210.041667,4800,61.457093284156784,1,0,0,0
0,debt_consolidation,0.1103,818.83,13.007138520099083,9.911963745756939,720,7668.796897387858,242194,30.604280792041536,2,0,0,1
1,major_purchase,0.1417094054339525,251.3,11.28983191,18.18,677,4320.0,15292,61.9,1,0,0,0
1,credit_card,0.12331961275675134,607.0803357967649,11.66992921,7.88,737,4680.0,27400,44.1,1,0,0,0
0,home_improvement,0.1008,270.2176280369049,10.3859137,0.56,702,1049.0,1085,28.6,1,0,0,0
1,small_business,0.0976,268.0397112261626,11.08214255,7.74,707,5136.740832543209,20762,48.5,2,0,0,0
1,debt_consolidation,0.10737375081041196,492.6939132647932,10.86969163,13.11,727,4085.0,16194,53.58071115020644,1,0,0,0
1,credit_card,0.1253,313.8041386655635,11.171349782285263,6.2,725,3519.266498315187,0,0.0,2,0,0,0
1,all_other,0.1322,189.29,11.23581399,3.31,705,4560.041667,3860,68.9,0,0,0,0
1,all_other,0.1286,107.61,10.595024211632701,12.066422702372625,672,6415.5075267766915,3318,34.9,1,1,0,0
1,educational,0.0964,90.68,11.15625052,18.0,732,3691.0,55720,10.0,0,0,0,0
1,credit_card,0.0859,145.48123154247412,11.82038075,3.9504527454703986,743,4080.0,5068,16.6,3,0,0,0
1,major_purchase,0.0911222568746379,230.915751803015,10.49127422,16.8,732,10199.95833,16101,22.98281942041828,0,0,0,0
0,debt_consolidation,0.14498085689865894,261.87,11.22524339,27.2,688,7489.238828440469,14273,52.44301894665758,2,1,0,0
1,debt_consolidation,0.1253,412.93274721793455,11.051053174164059,17.11,712,5010.0,6676,44.8,0,0,0,0
1,all_other,0.11430161283110135,423.3262665114697,11.57462669402089,6.61,772,5820.0,11867,24.01545334398861,2,0,0,0
1,debt_consolidation,0.1114,262.45,10.712995245270148,8.64,702,4350.0,3754,50.7,1,0,0,0
0,major_purchase,0.1754,500.22,10.71441777,23.65,676,2670.0,15145,90.39936505202752,0,0,0,0
1,credit_card,0.14646201867369452,169.8,10.40426284,16.62,657,1632.0,4871,54.3464749551933,0,0,0,0
1,debt_consolidation,0.1128,39.45,10.47728798,22.78,702,3871.958333,7438,32.3,1,0,0,0
1,credit_card,0.11515313763561544,59.94,11.2514568,5.3,698,5729.958333,1836,34.6,1,1,0,0
1,major_purchase,0.1253,200.8,10.46310334,23.07,687,2827.467276322874,8122,23.5,0,1,0,0
1,home_improvement,0.1452947726979186,160.64,10.666936959550704,11.94,687,3390.0,1725,33.8,1,2,0,0
1,debt_consolidation,0.1221,259.86,10.98529272,13.320448975064958,692,2069.958333,7133,51.11938956476607,1,0,0,0
1,credit_card,0.0712,57.23,10.930203483883334,11.59,772,5970.041667,6035,17.618627967474914,0,0,0,0
1,major_purchase,0.1459,413.58,11.79810441,12.48,692,6630.0,18159,79.26282302745676,3,0,0,0
1,home_improvement,0.0774,156.1,10.9331784,15.071400784557772,735,4830.0,33215,65.1,2,0,0,0
1,debt_consolidation,0.1373223625737783,535.02,11.0970059708544,10.85,679,4139.041667,15827,76.1,1,0,0,1
0,major_purchase,0.1728,588.4052567087099,11.19547123,21.1,642,3724.596962607762,55147,91.9,3,0,0,0
1,credit_card,0.1108062222617531,317.72,10.951631432316448,17.43,765,6060.041667,18856,0.3,0,0,0,0
1,debt_consolidation,0.13222836031013027,516.4479492021708,11.22524339,20.67,707,4230.0,75661,58.6,2,0,0,0
1,all_other,0.1565,174.94,10.12647109,18.39,677,1530.0,663,56.37365373896745,1,1,0,1
1,credit_card,0.1114,65.61,10.51867319,17.51,697,3784.780960858009,22624,49.016947879590376,0,1,0,0
0,credit_card,0.1312,168.76,10.63585545,10.410061301798216,652,7528.958333,2636,23.504049834768715,7,1,0,0
1,debt_consolidation,0.0932,204.46,10.59663473,13.43589593411888,737,3805.9073406975785,10489,54.3,2,0,0,0
1,major_purchase,0.1261,253.4168676738147,10.54534144,21.307328917289407,687,3570.041667,12192,91.3,1,0,0,0
1,major_purchase,0.138,414.89688580844233,11.12726298,18.16,686,2280.0,16860,63.6,1,0,0,0
1,major_purchase,0.1468378247827509,169.01,10.431991845396656,24.67211077872752,692,4064.0186020189617,8449,92.1,2,0,0,1
1,debt_consolidation,0.1218,666.0,11.1123882,19.231711029128416,713,2940.0,26359,67.6,0,0,0,0
1,debt_consolidation,0.1217,199.78,10.210554694243875,10.390377587926316,699,658.9583333,2468,38.037302497772934,1,0,0,0
1,home_improvement,0.1148,79.13,10.40411131,20.360574307345747,725,2377.6449155677433,29559,43.60722069774418,0,0,0,0
1,credit_card,0.08,216.21997005558228,11.40756495,10.162313019857422,762,5010.0,14442,28.3,0,0,0,0
1,credit_card,0.1218,201.7541291647301,10.81977828,15.55,692,2040.041667,6592,40.86137930902441,1,0,0,0
0,debt_consolidation,0.1545,289.02418720171113,10.27505111,15.534707057691566,642,1620.041667,8372,70.27484307162268,0,0,0,0
1,debt_consolidation,0.167,710.03,11.01046476,20.94,672,3445.4819182211886,28332,81.2,0,0,0,0
0,major_purchase,0.1545,261.65,10.91508846,10.502825664705343,667,5190.0,41705,64.26417305353799,8,0,0,1
1,credit_card,0.074,86.97,8.987196821,15.15,759,2190.0,5120,20.2,-1,0,0,0
1,debt_consolidation,0.1287,538.14,11.08214255,11.52,727,3459.8665597780573,7290,60.823525497691485,0,0,0,0
1,credit_card,0.1392,227.66946909862514,10.18111929,21.0,732,7560.0,5204,50.240891790020704,2,0,0,1
1,credit_card,0.1287,213.41870068940938,10.50232405,13.9467586547598,715,3082.2434506712925,3867,32.5,2,0,0,0
1,debt_consolidation,0.1108581719204377,111.09274361177131,9.86171778643722,2.328673061449157,712,300.0,89,1.6,0,0,0,1
1,credit_card,0.08,188.02,11.28978191,11.100425775137644,757,3059.958333,12454,21.007560933877173,0,0,0,0
1,credit_card,0.1292,223.40144517340488,10.81977828,2.540511556236636,667,6770.3281255365455,23401,35.8,1,3,0,1
1,major_purchase,0.1537,510.15344955515855,11.1844214,15.320140115183882,707,4979.958333,16860,80.68341312425116,3,0,0,0
1,all_other,0.1635,78.90068605707987,10.34817337,17.19,638,10620.0,0,33.29,0,3,0,0
0,debt_consolidation,0.1786,432.99,10.6046029,25.827086923417532,641,2878.958333,4157,96.7,12,0,1,1
1,credit_card,0.11393337722748816,97.16,10.6454249,16.560088880365782,715,4080.0,3752,42.2,1,0,0,0
1,major_purchase,0.1126,410.8,11.168317087580277,12.21,732,4676.008128377363,12568,34.91382671637099,2,0,0,0
0,major_purchase,0.1829,399.28,11.932744651231879,8.002467636019876,657,2130.0,40915,2.4,1,0,1,1
1,credit_card,0.1189,335.3873598171735,11.00209984,19.001094898780675,735,4949.958333,52275,33.7,0,0,0,0
1,credit_card,0.1095202492801912,247.27,10.94022444,9.68,737,3779.958333,7341,68.6,0,0,0,0
0,credit_card,0.11350078439539338,87.9,10.18111929,8.584176448272828,681,9180.0,1436,65.3,5,1,0,0
1,credit_card,0.1059,269.31,11.179242361523977,24.01,733,4665.958333,29901,71.2,2,0,0,1
0,major_purchase,0.1691,489.61,13.12236338,7.47,667,3600.0,168496,80.97035457017549,-3,1,1,1
1,debt_consolidation,0.1114,393.65,10.948159282705063,23.2,772,3846.041667,3663,28.2,1,0,0,0
1,credit_card,0.0963,160.48,11.15619338,16.17,732,6422.877604133555,9604,38.1,2,1,0,0
1,major_purchase,0.1367,204.11,11.037212899582867,11.07764697455334,692,3942.471717734256,19270,97.3,1,0,1,0
1,debt_consolidation,0.14218331717096516,297.5253181304208,11.283280479927388,8.749790242756037,682,5902.155622471519,3520,22.1,3,2,0,0
1,credit_card,0.1114,131.22,11.00209984,19.3982562296308,732,5116.0,24220,68.6,0,0,0,1
2,small_business,0.1189,206.0953570150332,11.00209984,12.06,689,3749.958333,-2364,31.18476376599489,1,1,0,0
1,major_purchase,0.0863,192.61570579752077,10.50369674,10.30520500109829,757,2369.958333,0,0.0,1,0,0,0
1,credit_card,0.1253,511.7899962041913,11.73606902,11.11,718,5190.0,19058,52.49119292153378,1,0,0,0
0,all_other,0.1122,119.6175370152398,10.94074093537973,7.4,672,3360.041667,2695,29.9,8,0,0,0
1,credit_card,0.1190330573702186,538.14,11.097953405340574,22.34,722,3965.958333,27316,0.0,0,0,0,0
1,all_other,0.08,188.02,10.69194491,16.96,757,4401.556868158713,13093,9.3,1,0,0,0
1,debt_consolidation,0.1292,347.5,10.839796532277989,9.05,702,4530.041667,21086,56.01901002452274,3,0,0,1
0,educational,0.1355,67.92,10.6454249,18.06,657,5340.041667,5594,47.314408019411665,9,0,0,0
1,major_purchase,0.1496,554.32,11.57119437,9.87,692,5269.298131385989,34896,87.5,2,0,0,0
1,debt_consolidation,0.11921222150411942,165.67,11.6421978,19.572746977095004,684,3690.0,56128,84.4,0,0,0,0
0,all_other,0.1109,37.143011338001315,11.737365514378771,21.28,747,8730.0,270800,25.3,-2,0,0,0
1,major_purchase,0.1537,374.6,10.62132735,23.33,667,3391.958333,5535,78.9,0,0,0,0
1,credit_card,0.1189,258.06460413493176,10.414855052441768,12.338046842294432,727,1710.0,6371,34.097131929152255,1,0,0,0
1,major_purchase,0.1418,513.98,11.454041907297439,17.144001203174625,702,5400.0,24992,77.1,1,0,0,0
1,credit_card,0.11104907731812416,515.2233778370214,11.51292546,21.54,742,4350.0,40672,27.379717065313315,2,0,0,0
1,debt_consolidation,0.1284,403.42,10.4341158,23.05,687,5070.0,8856,28.2,-4,2,1,0
1,major_purchase,0.1196150080490013,267.73,10.924277308192506,9.32,712,3557.6524053263875,3489,42.5,1,0,0,0
0,credit_card,0.13593473191864253,101.24,10.785097318331866,6.051221864240412,687,2790.041667,1514,13.8,5,0,0,0
0,9,0.1375,102.17,10.59663473,16.71,669,-5343.309236487593,9135,76.8,28,0,0,0
1,all_other,0.0963,240.01062671291294,11.8277362,15.822967007840944,710,4259.958333,58518,74.29712242712435,1,0,0,0
1,debt_consolidation,0.1166,135.52,10.59653473,3.99,677,523.119557061802,427,18.7,0,0,0,0
1,all_other,0.08966860243277072,96.38,11.608136068069014,3.31,707,12150.0,8832,25.854725035849512,1,0,0,0
1,credit_card,0.1565,209.92,10.83911277441187,22.45,672,6150.0,6740,37.7,4,0,0,0
1,credit_card,0.0743,155.38,11.25846760011657,0.28,772,4516.958333,3164,13.7,0,0,0,0
1,debt_consolidation,0.1148,522.55,11.132360198950982,15.191044381346337,717,4020.0,19796,53.06526495995094,1,0,0,0
1,debt_consolidation,0.1442,515.74,11.217339010279959,8.21,687,8489.958333,5226,48.8,2,0,0,0
1,credit_card,0.0963,192.57,10.506781232634195,14.117789719076464,737,2700.041667,5273,24.9,1,0,0,0
1,credit_card,0.1821,174.05,10.59563423,13.27,667,2031.761814037352,6395,59.2,2,0,1,1
1,educational,0.08,141.02,10.857535930622344,13.74,777,4472.003807908982,3223,4.0,0,0,0,0
1,credit_card,0.0705,290.84879253341205,11.21721122,4.26,772,6091.041667,-6076,2.2,1,0,0,0
1,credit_card,0.1287,358.11564670010455,11.58058411,20.728728059858334,694,5049.955922601212,89844,84.8,0,0,0,0
1,debt_consolidation,0.1533,626.91,11.17043516,15.75,669,4080.0,4704,102.1981432070181,1,0,0,1
1,credit_card,0.1287,169.5978482464688,10.1266311,9.79,692,6721.0,6355,65.5,1,0,0,0
1,major_purchase,0.11341607548437238,421.01,11.238503337236263,18.186878548342797,724,5490.0,25444,42.4,1,0,0,0
0,credit_card,0.1513,266.55,11.8493977,18.08,647,2760.0,12578,76.7,5,1,0,1
0,major_purchase,0.0894,317.72,10.437068259075328,7.03,737,4319.958333,11083,48.0,3,0,0,0
1,credit_card,0.0932,127.79,10.91508846,6.76,745,3330.041667,5287,18.4,0,0,0,0
1,major_purchase,0.1632,565.02,11.237366007792836,7.486153330586901,667,7200.041667,20702,63.355031791408464,2,1,0,1
1,debt_consolidation,0.0932,332.25,11.48965684,13.579717278821866,762,5400.0,19593,38.0,2,0,0,0
1,debt_consolidation,0.1531,262.3130703323028,10.693748837162913,8.2,662,1860.0,7979,48.7,0,0,0,0
1,all_other,0.09693805019628379,425.4775290402999,11.15625052,8.78,762,3630.0,-4979,6.2,0,0,0,0
1,major_purchase,0.0859,79.03,11.35040654,23.53,732,7169.958333,80572,71.4,0,-1,0,0
1,major_purchase,0.10949772655056483,312.81,10.30895266,4.84,715,4566.013253074265,9239,46.7,0,0,0,0
1,debt_consolidation,0.1178,440.3079890031651,11.389221426311616,10.2,717,8460.041667,29601,44.91197551837114,2,0,0,1
0,all_other,0.15213475609470445,866.16,11.69524702,16.28,702,7020.0,73257,67.47474865062857,1,0,0,0
1,debt_consolidation,0.1392,486.15201586345256,11.851892006789868,3.05,703,5002.212016671081,3255,51.5,3,0,0,0
0,small_business,0.1461,861.88,12.814582570379306,0.24,717,1950.0,402,2.7,7,0,1,0
1,major_purchase,0.1347,151.68348223913858,10.16585182,23.68,686,2280.0,16757,56.028817753503475,1,0,0,0
1,debt_consolidation,0.1183,712.38,11.467848489355482,24.2,743,4356.258251956635,298,1.0,1,0,0,0
1,debt_consolidation,0.164,387.61663155565606,11.22021745,12.851789159877967,657,1589.958333,-7803,52.5,3,0,0,0
1,credit_card,0.10284563351676411,246.48,10.87993221,16.97,722,5189.958333,10508,42.8,0,0,0,0
1,major_purchase,0.0951,301.434337702173,11.60823564,16.87,722,7079.842413004347,43032,41.1,1,0,0,0
1,credit_card,0.0894,222.41,10.82046492785608,15.725164473690622,757,4470.0,6116,34.5,2,0,0,0
1,credit_card,0.09347360954116257,199.24027336434187,10.1266311,16.23,757,4110.041667,2041,32.12273636935225,0,0,0,0
1,debt_consolidation,0.1103,361.9899994489474,11.00209984,16.12,692,4469.958333,16382,41.34259694352589,1,1,0,0
1,debt_consolidation,0.1357,543.5,11.228780939674097,14.37,692,8370.0,17729,65.46810055014735,0,0,0,0
1,credit_card,0.1218,133.2,11.60823564,11.87,684,9570.0,4254,64.5,0,0,0,0
1,all_other,0.08982051385758605,159.73,11.28983191,1.84,727,4530.0,2733,15.4,1,0,0,0
1,debt_consolidation,0.10742372534770579,151.03,10.3543264070342,15.338398532739596,722,3897.4199040542935,9910,53.650291809764276,2,0,0,1
1,major_purchase,0.1459,413.58,11.72803684,4.439064258015508,696,6546.646970313846,43741,67.3,0,2,0,0
0,credit_card,0.1635,379.79,11.375411168037191,17.74,722,5850.0,71956,61.00693316754656,2,1,0,0
1,home_improvement,0.0768,187.14,11.651196031706652,1.0040511146402995,817,6629.958333,-227,3.8,0,0,0,0
1,debt_consolidation,0.14917608770903837,676.78,10.81977828,20.42,692,7710.0,161,57.58502071005695,-1,1,0,0
1,debt_consolidation,0.0859,221.28,10.942958741580224,10.261641548386967,740,3413.101819069599,16228,34.02456763501381,2,0,0,0
1,major_purchase,0.14502436668119983,866.16,11.603203762072546,17.24,706,4170.041667,26020,62.13584530941547,0,0,0,0
0,credit_card,0.1531,139.27,10.55581274,8.34,667,3810.041667,1151,9.8,6,0,0,0
1,debt_consolidation,0.1148,296.72,10.1266311,16.7,722,3903.1318294322123,1557,51.9,0,0,0,0
1,credit_card,0.1407,61.58,9.229358378,5.06,699,2782.05351359262,2925,49.03706954432446,1,0,0,0
1,major_purchase,0.1071,355.49437970830894,10.57131693,9.66,717,4739.958333,19383,47.16649104462487,1,0,0,0
0,credit_card,0.1537,69.7,9.998797732,3.22,702,1050.041667,2503,27.5,0,1,0,0
1,credit_card,0.1114,328.04,10.49127422,4.77,747,1679.958333,172,0.9,1,0,0,0
1,debt_consolidation,0.1565,874.66,10.90381461,13.648723230778907,687,5487.0,5734,67.61934727985638,0,0,0,0
1,credit_card,0.1316,135.09,10.71441777,20.64,692,1440.0,-3166,76.6,1,0,0,0
0,credit_card,0.1317,81.07,9.85198371,24.51,687,929.9583333,0,36.40819792117313,4,0,0,1
0,debt_consolidation,0.16857221127891647,211.51,10.615906811746509,26.52,657,7470.041667,18941,98.7,1,0,0,1
1,debt_consolidation,0.12755082151377378,201.94,10.37349118,4.76,691,1350.0,4378,71.2,-1,0,0,0
1,credit_card,0.1324,338.1,10.96819829,10.9,681,2009.041667,10055,42.547252044273776,3,0,1,0
1,credit_card,0.0963,194.19813106155897,11.389727236923724,11.384638806984848,742,5569.840363674803,10222,75.3,2,0,0,0
1,debt_consolidation,0.11806989140706063,198.99,10.77895629,23.55,712,1890.0,4659,41.6,0,0,0,0
1,credit_card,0.13728363908941893,137.14,10.796553584969896,14.91,677,5156.0,8847,65.1448255302066,1,0,0,0
1,debt_consolidation,0.0774,280.97,10.91508846,9.93,777,6240.0,997,8.9,1,0,0,0
0,debt_consolidation,0.1982,926.83,11.58710486,20.28,692,4083.9063521939656,14858,106.29554948758636,3,0,0,0
1,all_other,0.1039,207.69,11.3736634,14.79,712,5430.0,21532,66.9,2,0,0,0
1,all_other,0.08718745970100744,309.78,10.66895539,14.99,762,4043.969254954477,5164,11.9,0,0,0,0
1,credit_card,0.10254919555875922,355.85,11.15625052,13.08,762,4410.0,182,60.7,0,0,0,0
1,major_purchase,0.12905645337707602,346.32,11.31447453,8.68,682,1335.3158769857882,9,0.0,0,0,0,0
0,all_other,0.1324,460.48529916811174,12.20607265,21.31,731,6971.2490234518355,152416,80.1,0,0,0,0
1,credit_card,0.1114,297.5309953736712,10.97944515,0.31,756,4080.0,391,7.2,1,0,0,0
1,credit_card,0.1322,67.61,10.91508846,9.77,672,5250.0,1083,77.4,3,0,0,0
1,major_purchase,0.1272,460.07258609270457,11.36917056,20.12,699,2790.0,25965,52.5,1,0,0,0
1,major_purchase,0.13768785045831614,668.21,11.350140966908352,16.066773971679545,707,4805.115368607412,15565,63.589503804900865,1,0,0,0
0,credit_card,0.157,170.45474933398157,10.34174248,1.9953906600807887,677,7169.958333,9267,16.0,9,3,0,0
1,credit_card,0.09607795542730949,127.09,11.016080224849619,18.297789396678773,742,4152.148648666319,12248,38.3,4,0,0,1
0,debt_consolidation,0.1438,149.48,9.852194258,13.45,642,1056.6176266544207,2422,63.11758224483766,3,0,0,0
1,credit_card,0.1114,98.42,10.342490240195172,13.812301412896526,710,3099.985390029009,4693,75.2,0,0,0,0
0,credit_card,0.1204,232.64,11.05089001,5.661453772923195,672,4290.0,7180,27.210311471386643,4,0,0,0
1,debt_consolidation,0.1399,298.0920107978176,11.11274636,4.15,662,5034.163849087865,11574,75.6,1,0,0,0
1,credit_card,0.16,703.15,10.56874953,8.14,757,5828.075690833196,2120,13.5,3,0,0,0
1,debt_consolidation,0.0859,252.89,10.816528269923646,22.17,757,5670.041667,2815,8.5,2,0,0,0
1,debt_consolidation,0.167,603.53,13.068935276347895,10.71,634,3989.958333,56896,97.4,5,0,1,0
1,small_business,0.08,156.69,11.36210258,-0.44493559534466876,777,3509.958333,0,0.0,0,0,0,0
0,debt_consolidation,0.128,326.600593368989,10.166466934029936,10.29,652,3180.0,5070,72.4,4,0,0,0
1,debt_consolidation,0.1316,279.0794170975406,10.27394705,17.504373630312983,707,2490.0,7058,94.3,0,0,0,0
1,all_other,0.1146,430.7290415715866,11.36210258,11.07715308425633,757,6569.343987972732,46055,29.785725918291977,0,0,0,1
1,educational,0.15460607239924326,666.3,11.35040654,3.04,752,6510.0,13893,42.3519433943584,4,0,0,0
1,debt_consolidation,0.110294649163892,377.08674587964254,10.44461927,15.51,727,3134.041667,15689,37.9,2,0,0,0
1,credit_card,0.1183,149.11,10.09823163,15.769215893283484,734,3511.041667,3844,8.4,5,0,0,0
0,all_other,0.1311,674.9,11.665151390241707,2.340441458203717,711,3807.701276036905,39576,27.7,5,0,0,1
1,credit_card,0.1095,297.7,11.30471979,3.600257154625764,692,4379.958333,517,8.9,0,1,0,0
1,credit_card,0.1411,136.92,11.158655568161409,2.43,682,5151.263006344545,4177,41.4,2,1,0,0
1,credit_card,0.1014,201.84854146988474,10.81977828,8.78,702,3946.0,0,0.0,0,0,0,0
1,educational,0.1229,70.05,10.95156065,4.558773625141393,700,4032.371914897379,26036,89.5,1,1,0,1
1,credit_card,0.1008,128.42,10.801093859251303,21.78,762,6719.958333,12879,19.5,1,0,0,0
1,major_purchase,0.1385,281.35187126284836,11.00209984,15.916482623234591,697,2099.041667,11330,68.3,0,0,0,0
0,small_business,0.11472606562475753,43.11,9.169518377,8.38,706,659.0,8580,47.6,0,0,0,0
1,debt_consolidation,0.1411,164.3,10.50232405,14.67,672,1394.0,8038,51.5,0,0,0,0
1,debt_consolidation,0.1158,165.07,10.54290167613036,18.48,702,3809.958333,4915,74.0,1,1,0,0
1,debt_consolidation,0.0774,218.54,10.76848499,7.8874349075376395,744,4770.0,7125,34.4,1,0,0,0
1,all_other,0.0976,305.47,11.06763786,4.8,717,5070.041667,-3361,45.6,0,1,1,0
1,credit_card,0.0963,304.9,10.91508846,9.16,747,7049.958333,28962,35.8761896389906,1,0,0,0
1,debt_consolidation,0.1178,496.64,11.12726298,22.43,717,8013.0,10635,50.671545404066066,0,0,0,0
0,credit_card,0.2164,551.08,11.00209984,24.06,662,1464.1999596065539,16441,59.96931257338445,9,1,0,0
1,credit_card,0.0751,118.90500547249661,10.08580911,5.55,751,2040.041667,4296,20.4,1,0,0,1
1,credit_card,0.1146,329.57,11.45100751,7.85,737,6600.0,17465,95.4,3,0,0,1
0,major_purchase,0.15289122917381426,262.1161175102915,10.49127422,16.03,652,2159.958333,3132,97.9,4,0,0,0
1,credit_card,0.074,152.36160018402938,11.09741002,10.266483429896734,768,3030.0,14152,18.077244766147974,0,0,0,0
1,debt_consolidation,0.0894,254.18,11.00209984,3.62,747,3060.041667,7610,34.0,1,0,0,0
1,major_purchase,0.1091,505.16,11.61728548,18.196790669241597,687,3420.041667,46525,64.46135268552385,0,0,0,0
0,credit_card,0.10184808299053492,49.72,8.160518247,5.14,752,2425.3013073382454,506,5.9,0,0,0,0
0,major_purchase,0.13856583237080933,228.7526220850999,10.395009365920888,10.91,657,5040.0,3513,45.36465729868037,1,0,0,0
1,debt_consolidation,0.1379,340.76,11.16863071,24.91,688,3758.3013167887325,4805,32.4,1,1,0,0
1,debt_consolidation,0.10276984279441641,204.46,10.34894231,15.648459919920262,737,3960.0,4979,64.7,0,0,0,0
1,major_purchase,0.13070482385243742,277.7563380590328,11.00209984,22.57,696,4038.5620551395796,4533,76.8,1,0,0,0
1,debt_consolidation,0.12008772598774362,497.02,11.15625052,21.014141911000877,707,4316.005865894251,65335,66.9,1,0,0,0
1,debt_consolidation,0.1411,313.2,11.51292546,7.156468280711888,692,5310.290295416451,36482,76.55532849057185,1,1,0,1
0,credit_card,0.14638812692347913,405.99475580788226,10.78931908,21.06,695,4259.958333,36089,69.4,2,0,0,0
1,major_purchase,0.12396848693368612,302.57,11.2579816,8.156611247079226,702,3097.4532856949636,1575,23.2,2,0,0,0
1,all_other,0.06,100.45920447914497,10.909283400148231,8.139732372561564,776,2160.958333,543,0.9,6,0,0,0
1,major_purchase,0.1137605065125088,239.65,11.44035477,9.66,735,3023.7641247166584,-5158,0.0,3,0,0,0
1,debt_consolidation,0.1148,362.66,11.16313568116171,12.84,711,7859.958333,11534,66.7,1,0,0,0
1,educational,0.0964,642.02,11.47210347,2.86,737,3220.5012721677554,10296,42.5,0,0,0,1
1,major_purchase,0.12242932441019504,237.78,10.59653473,13.850341382807294,689,4470.0,1363,36.09685220969579,0,1,0,0
1,major_purchase,0.1387,344.01543778149295,11.56171563,-5.290120328389962,687,4949.958333,68479,48.9,0,3,0,1
1,major_purchase,0.1218,358.36160638620873,10.83958091,15.69,721,4073.025844745746,6474,81.9,0,0,0,0
1,educational,0.10381760741081493,100.28,10.69194491,17.92,742,1949.958333,12610,10.7,0,0,0,0
1,major_purchase,0.0774,123.59408326882439,10.23995979,22.37,782,13049.95833,9800,12.425057179041154,4,0,0,0
1,all_other,0.12522991248789073,263.35648886849555,10.3623331327916,11.34,718,1650.0,2415,28.590649086459575,0,0,0,0
1,small_business,0.1505,60.71,10.728577752319474,15.84,677,2070.0,-20842,92.3,4,0,0,0
1,major_purchase,0.1316,330.3405594238383,11.195183851103081,2.13,692,5236.575810596591,4824,38.3,2,0,0,0
1,all_other,0.10921165916969366,288.85,10.921058436104083,8.45,737,4890.041667,7215,32.25082782017293,2,0,0,0
1,small_business,0.1739,35.85,11.07466428045826,3.02,672,8009.78620151543,-31850,97.4,4,0,0,0
1,major_purchase,0.1148,468.93885192224695,11.455585366745757,15.528704799516243,747,8219.958333,29658,43.95117719524677,1,0,0,0
1,credit_card,0.1221,99.95,11.73606902,10.29,700,2850.0,6324,79.0,0,0,0,0
1,debt_consolidation,0.0788,330.01,10.46310334,11.207438403325384,742,4650.041667,11071,37.4,0,0,0,0
1,credit_card,0.092,214.89838535753358,11.002776668669775,12.964971025280652,727,4590.041667,6566,48.6,1,0,0,0
1,debt_consolidation,0.14440033619983095,347.2915854114173,10.893604874922257,14.25,687,2806.499275426069,-1919,89.6,0,0,0,0
