credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,debt_consolidation,0.1183,409.9920582410144,10.985818122780255,15.91,721,5242.211332772919,18549,60.809521943340606,0,0,0,0
1,credit_card,0.1183,662.68,11.33857208,14.67,747,5693.096084852588,22452,43.36065247435968,2,0,0,0
1,debt_consolidation,0.1218,399.6,11.21182037,13.550129308931114,712,5230.637230531889,14615,70.9,2,0,0,0
1,debt_consolidation,0.0894,413.03,10.93310697,16.76,752,5071.0,18266,48.56026300823602,0,0,0,0
1,all_other,0.1183,198.81,10.02127059,4.48,747,3060.041667,2458,68.3,2,0,0,0
1,all_other,0.1253,267.74,11.069301401964697,12.06,704,6510.0,14392,64.5376859240126,0,0,0,0
1,credit_card,0.106734403317201,243.4870927749215,10.30895266,12.52,725,4170.041667,9473,50.50411562575789,0,0,0,0
1,debt_consolidation,0.0859,158.06,10.610363116591882,15.440685710139263,742,4050.2219084531093,3406,9.8,1,0,0,0
1,debt_consolidation,0.0859,205.47,10.827053322669872,12.28,745,4266.861519166763,14665,44.346986386066014,2,0,0,0
1,debt_consolidation,0.1531,844.28,11.75587164,9.71,682,7140.041667,31525,75.8,0,0,0,0
1,all_other,0.1426,205.31497851763464,10.661298922223793,14.769789289246196,707,4530.041667,2335,97.3,3,0,0,0
1,all_other,0.1114,200.03366777417995,10.55581274,14.598895199836381,712,3064.3422450329294,2650,48.2,1,0,1,0
1,all_other,0.0774,135.03,11.46507298,0.96,797,8490.041667,-2049,1.0414386289507007,0,0,0,0
1,credit_card,0.1322,270.41,10.796753179157422,13.314307015733418,692,4020.0,10320,47.8,1,0,0,0
1,debt_consolidation,0.0894,381.26,11.123231560683958,8.035604704822944,797,11130.04167,201,0.5,1,0,0,0
1,credit_card,0.0859,184.04717520496192,10.79356673284631,15.22,740,4830.041667,8874,24.5,1,0,0,0
1,credit_card,0.1253,334.67,11.33857208,20.86,702,5640.041667,37569,48.9,1,0,0,0
1,all_other,0.0774,536.1732747285115,12.82395734,1.6110647961894689,779,9663.041667,6098,0.0,2,0,0,0
1,debt_consolidation,0.1496,86.62,10.62132735,13.2,667,4020.0,1759,48.9,1,0,0,0
1,credit_card,0.1183,312.498780039499,10.95954023,13.799524202806086,692,2070.0,10708,79.9,0,0,0,0
1,major_purchase,0.14940017375055056,429.2904394733413,11.66134547,15.74,677,6736.808972738398,29344,66.2852828963211,2,0,0,0
1,credit_card,0.1148,461.56,10.941182193660566,6.2,727,2310.041667,12622,26.6,2,0,0,0
1,credit_card,0.0859,316.11,10.942555361940522,11.142992502455938,761,6180.0,8273,16.7,2,0,0,0
1,debt_consolidation,0.12010292205428601,441.6,10.61643736,18.22432166017778,711,4770.0,17704,72.5,0,0,0,0
1,debt_consolidation,0.11659967473629317,102.42,10.49127422,8.77,696,1200.041667,8901,65.4,1,0,0,0
1,debt_consolidation,0.1287,184.99,10.665256363989103,9.242484079732169,692,3644.9439843768705,253,3.2,1,0,0,0
1,debt_consolidation,0.06,380.27,11.35040654,9.98,735,5705.041667,10844,23.396300447458596,3,1,0,0
1,credit_card,0.1148,164.85,10.905427653463848,3.54,712,5130.0,10842,63.84654588822538,1,0,0,0
1,major_purchase,0.167,795.24,11.35040654,9.473826412128693,717,3180.0,6728,38.3,3,0,0,0
1,all_other,0.1392,51.21,10.30895266,17.52559323113578,701,3300.041667,2603,44.1,3,0,0,0
1,debt_consolidation,0.11796677328105974,463.20257962249235,11.094749201571917,22.06,727,5981.041667,22969,23.8,0,0,0,0
1,credit_card,0.1148,333.5382794104029,10.79345484,12.91,717,2280.041667,16275,49.2,1,0,0,0
1,debt_consolidation,0.08946725766997526,393.65,10.71441777,23.2,772,3846.041667,3663,28.2,0,0,0,0
1,credit_card,0.0894,108.03,10.370577657281315,20.24,759,7112.041667,3459,17.3,0,0,0,0
1,all_other,0.1253,217.54,10.08580911,14.2,702,1800.0,1799,37.5,1,1,0,0
1,debt_consolidation,0.0894,383.5791887138481,11.49272276,15.86,747,7230.0,41242,40.8,1,0,0,0
1,debt_consolidation,0.0894,459.4781312731736,11.29488139,10.514868140590519,767,5130.0,18706,50.1,2,0,0,0
1,small_business,0.1982,556.1,10.91508846,17.87,692,5422.0,10893,97.3,3,0,0,0
1,credit_card,0.1264223499792263,457.21354424160927,11.51292546,11.52903215870775,702,4860.041667,18705,52.474268128974934,1,0,0,0
1,all_other,0.0774,312.19,11.77528973,3.56,787,4230.041667,10184,26.9,1,0,0,0
1,all_other,0.1253,502.0,11.33857208,10.13,712,5370.0,15690,52.1,1,0,0,1
1,debt_consolidation,0.1322,456.31,10.9864446,9.3,713,6120.0,9941,56.3,1,0,0,0
1,small_business,0.1426,309.3834934612809,10.69194491,12.764120330177782,747,5403.349855430984,4917,53.8,2,0,0,1
1,debt_consolidation,0.10749834115097957,157.18,10.977749948820138,21.3,722,5970.041667,23810,69.49603018333468,0,0,0,0
1,all_other,0.13864576316783397,237.78,11.08214255,12.55,677,5287.317325291113,3964,55.58144035983028,1,0,0,0
1,all_other,0.1253,237.4746248240017,10.91508846,0.65,755,3740.730336971549,383,8.5,1,0,0,0
1,debt_consolidation,0.1287,161.44,10.25765937,13.671006482957576,689,2395.889740719466,3647,93.5,1,0,0,0
1,all_other,0.11745146861771277,273.1,10.49127422,8.93,721,2940.041667,8200,39.35971162634804,3,0,0,0
1,debt_consolidation,0.1114,328.04,11.028815571130234,15.090222769104246,725,4274.909414451355,7656,38.1,4,0,0,0
1,all_other,0.0774,280.97,11.23843599,8.111102090644042,772,6089.4929787363935,1929,15.3,1,0,0,0
1,credit_card,0.1322,507.01,11.217555354355268,8.36,701,5827.817325427886,23494,46.3,0,0,1,0
1,all_other,0.1426,478.7080698738514,11.39075783,11.61,682,2610.041667,15514,77.2,1,0,0,1
1,small_business,0.1565,874.66,11.08214255,13.88,747,5370.0,22170,76.7,1,0,0,0
1,debt_consolidation,0.0859,308.9539207528672,11.076762296496193,14.094047418683513,767,10380.04167,18716,27.813812433220498,0,0,0,0
1,credit_card,0.1218,504.1335433788613,11.15625052,23.82,717,4710.0,15458,59.52906376054341,0,0,0,0
1,credit_card,0.1183,662.68,11.219654232772177,22.64,737,13020.04167,32654,39.2,2,0,0,0
1,debt_consolidation,0.1218,535.5809432940507,11.05528760013431,16.67,752,3540.0,23602,58.1,4,0,0,0
1,all_other,0.10684042128987471,198.81,11.28978191,16.07687548065975,704,4239.3117642312845,12757,67.21514732986748,0,0,1,0
1,debt_consolidation,0.1114,324.65822171563195,10.39145388,14.839152255661524,755,14130.0,20148,23.1,1,0,0,0
1,debt_consolidation,0.11469768314115644,295.5212243882142,10.40329267,16.74,709,2280.041667,13722,40.0,2,0,0,0
1,major_purchase,0.1322,287.31,9.798127037,13.67,682,3960.23394214776,7292,46.4,0,0,0,1
1,home_improvement,0.0894,122.14692931461786,10.70380868538325,7.53,755,3691.041667,858,15.528280421821929,4,0,0,0
1,all_other,0.074,83.86,9.392661929,9.6,757,2250.041667,1158,18.7,1,0,0,0
1,all_other,0.1148,164.85,10.612221292097027,8.339844295373885,782,5910.041667,1149,23.9,0,0,0,0
1,debt_consolidation,0.1218,333.0,11.0744205,18.7,707,4872.648064705366,33878,78.73912588532798,1,0,0,0
1,debt_consolidation,0.1183,397.8436131679392,10.910015885346542,17.265070135997107,716,3820.5715374247065,16072,82.4,0,0,0,0
1,small_business,0.2121,615.0829425058872,11.95761129,10.45,667,4063.295385063731,16838,82.74925358950475,1,0,0,0
1,debt_consolidation,0.1218,266.4,10.59663473,19.32,707,2220.041667,2707,31.5,0,0,0,0
1,all_other,0.1280638264546615,522.23,10.81977828,15.498339678758516,727,12690.0,49224,53.906415880801916,3,0,0,1
1,all_other,0.1357,326.0354435595003,11.03488966,6.636279929486616,692,4320.0,450,26.5,0,1,0,0
1,major_purchase,0.1392,136.55,10.479717488087989,18.45,672,3444.085389577369,7094,51.4,2,0,0,0
1,debt_consolidation,0.16804101638611105,565.27,11.158824601102275,18.76,662,7024.089280928565,31742,84.4,0,1,0,0
1,educational,0.1218,432.9,11.15625052,3.36,717,5070.0,8535,50.8,1,1,0,0
1,credit_card,0.1253,238.03582267191882,10.69194491,21.63,704,3690.041667,20010,85.1,0,0,0,0
1,all_other,0.09213314643485979,237.83162979208277,10.30949651,19.02,742,3122.041667,14304,23.9,1,0,0,0
1,credit_card,0.1322,84.51,10.54534144,10.29653055545228,692,15360.04167,3777,35.0,0,0,0,0
1,all_other,0.09158195153690431,221.28,10.6454249,17.26,737,2250.041667,1211,15.503117719943951,1,0,0,0
1,credit_card,0.1114,82.01,10.430648519793927,7.58,700,3270.0,7090,73.1,1,0,0,0
1,debt_consolidation,0.08135189920228775,255.46396749925864,10.42263843,15.1,782,10770.04167,8880,17.0,0,0,0,1
1,all_other,0.1218,186.48,9.392661929,6.0,725,1198.041667,843,31.2,0,0,0,0
1,debt_consolidation,0.1244644517835993,173.23,10.77895629,12.508570061380132,692,4920.041667,9138,60.40122912378267,0,0,0,0
1,debt_consolidation,0.1309154487840364,270.41,10.46310334,9.02,682,2872.339996604299,7844,66.92034921205295,1,0,0,0
1,credit_card,0.10469448617411307,190.63,10.6454249,18.23,722,5850.0,4836,38.225393331009094,1,0,0,0
1,major_purchase,0.1218,165.4194536542292,10.71441777,0.8,747,4770.0,150,10.0,2,0,0,0
1,debt_consolidation,0.16,682.06,11.77528973,13.988325397753451,672,4771.041667,22563,26.7,3,1,0,0
1,debt_consolidation,0.1218,666.0,11.00209984,24.86,716,5190.041667,38980,69.2,0,0,0,0
1,credit_card,0.1496,866.16,11.51292546,20.827415148839798,702,4170.041667,30438,79.4,0,0,0,0
1,small_business,0.12078680408727757,847.9,11.91839057,14.45,717,1904.041667,3539,31.95193344701848,1,0,0,1
1,debt_consolidation,0.0859,316.11,10.54534144,23.34,753,4835.479375002346,9527,34.06460377661209,0,0,0,0
1,credit_card,0.10336865839967077,263.75,11.03488966,12.923740762382998,722,3300.0,17559,49.9,1,0,0,0
1,debt_consolidation,0.11808672049603797,492.06,10.82972862,20.29,724,3270.0,22458,37.0,0,0,0,0
1,debt_consolidation,0.1114,476.44951184728615,11.00209984,17.18,732,4973.53419923772,17581,67.3,1,0,0,0
1,all_other,0.0894,222.41,11.69524702,9.44,727,4020.0,22504,31.0,0,0,0,0
1,major_purchase,0.1392,102.42,11.04292184,4.63,667,7500.041667,900,19.6,2,0,0,1
1,small_business,0.1565,874.66,11.73606902,0.04,762,5145.498255554203,2668,16.26858341639229,1,0,0,0
1,credit_card,0.1253,333.6078890938799,11.35040654,18.96,727,6293.200877023081,59861,92.2,0,0,0,0
1,home_improvement,0.0774,183.29797980035391,11.1927202,9.307710386020393,757,8465.041667,20362,19.6,0,0,0,0
1,debt_consolidation,0.1287,400.72929755457716,10.915602536580888,15.215210100692307,712,3811.041667,10657,55.363864515187146,0,0,0,0
1,credit_card,0.0774,202.93,10.502211214900235,17.68,752,6090.0,4301,37.7,0,0,0,0
1,credit_card,0.11935363575262592,532.53,11.22524339,14.813066335142103,725,3749.041667,19760,56.17464138395598,1,0,0,0
1,debt_consolidation,0.1635,229.64,11.08214255,17.067126788628784,684,4504.997457228247,7453,89.0949422423333,0,0,0,0
1,credit_card,0.12055209693823712,329.92178411795334,10.945576402337588,12.195511896242861,699,5301.432145963059,15171,36.1,1,1,0,0
1,debt_consolidation,0.0894,476.58,10.04498711,9.70060701611885,767,5640.041667,8264,23.7,0,0,0,0
1,all_other,0.07752556045782752,155.3,10.81977828,3.17,792,6783.308519859425,4021,6.8,1,0,0,0
1,credit_card,0.1531,696.31,11.69524702,9.1,682,4800.041667,21704,93.3,0,0,0,0
1,debt_consolidation,0.1322,676.02,11.08980542,9.07,690,3060.041667,16513,81.0,0,0,0,0
1,all_other,0.0894,95.32,10.808768175365143,17.22,722,7050.041667,15779,56.0,1,0,0,0
1,debt_consolidation,0.1183,497.01,11.00209984,12.405686896652519,732,3241.0,5011,38.5,0,0,0,0
1,all_other,0.0774,168.59,10.062510878429478,23.88,741,2490.0,2534,22.2,2,0,0,0
1,all_other,0.1148,79.13,9.780337327929278,21.49,711,1472.0,3992,67.7,0,0,0,0
1,major_purchase,0.0774,124.88,11.26446411,4.297107616842451,792,7106.207209696835,168,0.7,0,0,0,0
1,all_other,0.12074745519567519,40.16,10.298012922952973,23.69,707,2947.467407447295,7826,56.78185824720776,1,0,0,0
1,major_purchase,0.074,62.12,10.91508846,1.88,765,5671.041667,-7566,9.3,1,0,0,0
1,credit_card,0.16,500.943772578142,11.779589819898879,21.198028668399104,691,6094.463002820538,72951,97.7,0,0,0,0
1,debt_consolidation,0.1183,441.3295569618386,10.96337634,14.972237250964994,727,4890.041667,12553,48.51676977549038,1,0,0,0
1,debt_consolidation,0.1287,403.6,11.00209984,12.48,698,1860.041667,11179,48.750522259647404,1,0,0,0
1,all_other,0.1114,492.06,11.98292909,8.75,772,5640.041667,6065,41.6,4,0,0,0
1,debt_consolidation,0.0859,278.17,11.10495723,13.026652073246067,767,7072.517596511501,4400,8.6,1,0,0,0
1,home_improvement,0.0774,312.19,10.877536607566412,11.698729112852574,772,5425.94949740122,6077,24.6,0,0,0,0
1,credit_card,0.1148,428.59,10.989794559630715,15.66849477802792,732,4020.0,16575,44.8,0,0,0,0
1,debt_consolidation,0.1565,419.84,12.15477935,12.204800326389693,686,3630.0,33266,94.7856993793821,0,0,0,0
1,major_purchase,0.16493910614208182,326.1,10.24281286,4.66,682,1619.5517842778477,1756,35.0,2,0,0,0
1,all_other,0.1114,183.7,10.788859756286932,13.37,722,3630.0,4381,7.4,0,0,0,0
1,all_other,0.14617988849986172,153.62,10.30895266,24.6,672,2582.041667,1355,36.6,2,0,0,0
1,all_other,0.0859,167.9719073678025,10.840246512812465,10.21,747,3330.041667,9602,22.0,0,0,0,0
1,credit_card,0.0894,349.49,10.82774645,12.847236073626554,744,4472.595951746382,8694,54.0,4,0,0,0
1,credit_card,0.1322,302.52,11.199543119421225,13.195808292876137,694,7560.0,18610,40.0,0,0,0,1
1,debt_consolidation,0.13350571211441767,504.5,11.52698615,14.07,702,5430.0,18213,55.5,1,0,0,0
1,credit_card,0.11869499480954956,403.6,11.1188453,7.15,724,3749.77326618698,14079,57.967679936601996,1,0,0,0
1,debt_consolidation,0.167,142.01,9.574983486,0.0,662,6189.171022908288,0,0.0,0,1,0,0
1,all_other,0.1114,426.45,11.77528973,12.15,747,9510.0,40701,70.5,1,0,0,0
1,debt_consolidation,0.1400597650551085,339.69,10.91508846,18.22,682,4440.041667,15135,39.1,1,0,0,0
1,credit_card,0.11468536878427216,408.94009450438955,11.08214255,13.79,722,4710.0,9941,45.4,1,0,0,0
1,all_other,0.1565,279.89,11.066114918716131,16.380039765568515,686,4478.612763755821,14616,63.5,2,0,0,0
1,debt_consolidation,0.1183,265.08,10.81154448,10.79,707,4320.0,2843,40.97301511364407,2,0,0,1
1,educational,0.1183,436.44332911277473,11.35927299,8.82,738,2973.041667,3811,5.8,0,0,0,0
1,all_other,0.1287,210.21,10.472635765744783,23.26,692,4457.676334088629,12082,43.92210238495338,1,1,0,0
1,debt_consolidation,0.1307533595416785,270.41,10.26813067,15.748524513442463,697,2913.0,7054,91.6,0,0,0,0
1,all_other,0.08663906064062643,46.83,11.15008872,4.36,737,2880.0,4812,28.9,1,0,0,0
1,debt_consolidation,0.1426,240.15,11.08214255,13.76779529029704,690,3360.041667,6227,89.0,1,0,0,0
1,all_other,0.1183,198.81,10.645301643813692,9.872945187179196,707,5242.238402945812,1839,13.3,1,1,0,0
1,all_other,0.0859,169.7676233182872,10.75790288,9.45,752,6540.0,8250,34.20409458246139,2,0,0,0
1,all_other,0.167,275.14,10.16585182,19.52,697,1650.041667,10634,71.5,0,0,0,0
1,home_improvement,0.1253,334.67,10.588740227169,4.72,727,1200.041667,2638,11.5,2,0,0,0
1,credit_card,0.14458688274388312,467.71,11.46813728,16.49,692,5910.041667,21881,96.4,1,0,0,0
1,all_other,0.10872952721862544,47.66,10.59663473,9.6,712,2610.041667,193,20.671254797092715,2,0,0,1
1,credit_card,0.11529341038679575,573.2309322935104,11.8493977,20.28,722,5400.0,60713,62.5,0,0,0,0
1,all_other,0.13046006800532906,228.22890156869536,10.61043901,14.84346827035982,687,2760.041667,3934,52.5,1,0,1,0
1,debt_consolidation,0.0894,406.68,10.4341158,0.18,817,5432.0,9698,0.5,2,0,0,0
1,all_other,0.1253,133.87,10.55581274,22.31,707,1440.0,9206,56.8,0,0,0,0
1,debt_consolidation,0.12126581670707826,283.05,10.79957558,7.08,707,3877.5586511971405,7679,80.0,0,0,0,0
1,all_other,0.1114,328.04,11.8493977,6.0526548132238895,742,5040.0,17930,0.0,3,0,0,0
1,all_other,0.10247957358895879,131.22,11.05089001,16.491272471106935,717,4320.0,12566,56.74602195140783,3,0,0,0
1,small_business,0.1635,482.25,10.40426284,7.89,702,3510.041667,2500,66.7,1,0,0,0
1,credit_card,0.1392,512.06,11.53329656,13.1,682,4931.861345974122,22216,37.4,1,0,0,0
1,all_other,0.0894,95.32,10.6454249,10.29,717,2220.041667,5436,31.6,1,0,0,0
1,debt_consolidation,0.07659626898603228,127.09,10.603140810302973,2.77,762,4733.456442355496,3969,19.7,0,0,0,0
1,all_other,0.11947745128451202,67.27,10.54534144,9.578779447766689,677,6552.090166860713,2360,59.0,0,3,0,0
1,debt_consolidation,0.1322,676.02,11.48612964,23.86,707,5090.0,27879,78.3,1,0,0,0
1,all_other,0.14025537917384912,305.83579472992375,11.127790602744508,7.83,682,5730.0,6375,30.5,1,0,0,0
1,credit_card,0.0894,191.9392892022742,11.34568955,0.0,737,2166.0,0,29.941380367406193,1,0,0,0
1,debt_consolidation,0.0774,312.19,11.35040654,5.732096216603118,786,6570.0,2994,9.5,0,0,0,0
1,credit_card,0.1322,338.01,10.59663473,15.21,692,2100.0,9538,66.3610542723496,0,0,0,0
1,home_improvement,0.1183,509.5420978594011,11.41994158720732,9.038557932286302,777,10290.04167,432,0.4,1,0,0,0
1,credit_card,0.0842956207300002,316.11,11.49799455,10.929038318384096,757,6473.280317622688,27126,55.4,1,0,0,0
1,debt_consolidation,0.1218,199.8,10.96819829,11.148760611208287,727,4740.0,4563,67.1,0,0,0,0
1,small_business,0.14390879191305672,311.28122003904923,11.07906088,14.13,687,5749.0,20429,66.1,1,0,0,1
1,credit_card,0.1392,119.48,10.30895266,5.36,692,2671.041667,3162,73.5,1,0,0,0
1,all_other,0.0894,320.3102713505286,11.76107378,4.48,757,6198.0,5615,27.162637704685658,0,0,0,0
1,credit_card,0.1461,861.88,11.53718872,17.76,707,8910.041667,25478,65.3,0,1,0,0
1,debt_consolidation,0.10780554220153939,296.72,10.707702077605246,11.36,726,3720.041667,16021,30.6,2,0,0,1
1,all_other,0.0859,158.06,10.99406767,20.32,742,5601.928440682295,6673,32.4,0,0,0,0
1,credit_card,0.1531,188.01,9.798127037,11.33,677,1710.0,4660,94.7,0,0,0,0
1,debt_consolidation,0.1218,832.5,13.47019937,4.041617954686842,747,5880.041667,24361,49.14648849889561,2,0,0,0
1,debt_consolidation,0.1287,296.796500822401,10.42228135,17.9834523745449,702,7710.041667,11154,63.60074836689469,1,0,0,0
1,home_improvement,0.074,62.12,10.69194491,4.53,787,4770.0,706,1.4,1,0,0,0
1,major_purchase,0.0774,124.88,10.25765937,10.210379960084087,767,5610.041667,611,28.67805313444602,1,0,0,0
1,home_improvement,0.1240446234462151,395.45325303714895,10.81977828,15.7,732,3120.041667,55,0.6,3,0,0,1
1,all_other,0.0788,112.28084097205155,11.1844214,9.62,732,5132.0,-4659,20.8,0,1,0,0
1,all_other,0.1531,124.58547876977806,10.502563302701194,13.767490202624392,697,3510.041667,1988,99.4,0,0,0,0
1,all_other,0.0859,243.42480119290707,11.05637653471427,22.08,772,6060.041667,2930,20.1,5,0,0,0
1,credit_card,0.1357,371.4531754447978,11.0631390158865,8.8,702,5700.041667,11284,94.8,0,0,0,0
1,credit_card,0.1148,824.22,11.28978191,15.496875052483567,777,6120.0,30928,42.308641933040846,2,0,0,0
1,debt_consolidation,0.1287,204.93349139565055,10.606903037629753,3.45,697,1590.041667,3733,58.3,2,0,0,0
1,credit_card,0.0894,269.4604307514084,10.87804719,18.41,742,4050.041667,9571,31.1,3,1,0,0
1,all_other,0.0859,252.89,10.54534144,0.95,812,9780.0,255,0.6,1,0,0,0
1,all_other,0.0894,240.28593520969997,11.223242540102019,15.05,742,6660.041667,37471,61.9,1,0,0,0
1,credit_card,0.14807839788507585,362.5011861673574,11.227823430665953,15.36,672,7610.0,30232,67.3,0,0,0,0
0,home_improvement,0.1392,827.82,11.77528973,2.06,761,9810.0,6834,30.4,5,0,0,0
1,all_other,0.0943660864719153,317.72,11.0744205,10.33,742,3630.0,14880,58.0,2,0,0,0
1,all_other,0.1253,267.74,11.05089001,1.81,697,4576.210580729877,4676,47.2,1,0,0,0
1,debt_consolidation,0.1218,479.52,10.23995979,11.54378977332161,787,4860.041667,4618,0.0,3,0,0,0
1,debt_consolidation,0.1114,295.24,10.940298622084319,17.47,732,4736.496206508152,19109,51.31478540449951,1,0,0,0
1,home_improvement,0.0894,297.07951775570257,11.40756495,19.24,727,4200.041667,15366,38.20024876534541,3,0,0,0
1,all_other,0.09690195018663,265.22017295415515,10.69194491,10.888392833430231,747,3907.041667,4051,13.6,2,0,0,0
1,all_other,0.13373679170982156,478.2389791124277,11.60823564,12.276110306861368,696,5340.041667,30149,75.0,1,1,0,0
1,credit_card,0.1322,169.01,11.100087199107762,15.4,692,3842.041667,53761,86.87758450210528,0,0,0,1
1,all_other,0.12511070871754063,222.99,10.301202102635598,15.17,707,1470.0,1855,23.2,1,0,0,0
1,major_purchase,0.12205648812148578,317.72,10.87804719,5.838119627173431,737,2280.041667,3706,11.2,1,0,0,0
1,credit_card,0.13682545272687283,253.51,11.5228758,22.22,687,6189.469018530535,33465,89.3,2,0,0,0
1,home_improvement,0.1114,112.10180149161431,9.169518377,4.38,747,3626.4839162281824,486,21.0,2,0,0,0
1,debt_consolidation,0.10435698599186936,501.13,10.77895629,12.07995167101647,757,4983.043399130853,6212,49.7,1,0,0,0
1,all_other,0.08908241006179836,316.11,11.292630671950445,8.31,756,8430.041667,8719,21.9,0,0,0,0
1,all_other,0.1496,259.84,10.13459927,5.38,686,1140.041667,1464,58.5,1,0,0,0
1,all_other,0.1426,411.67,10.3859137,13.362358735067813,692,2651.818761733098,5917,61.0,3,0,0,0
1,debt_consolidation,0.1774,144.09,10.71441777,14.04,667,3264.0,8062,99.4,0,0,0,0
1,all_other,0.0894,540.12,11.46154608727132,2.19,771,4020.0,8366,9.8,1,0,0,0
1,debt_consolidation,0.1218,557.8120083021882,11.57988293,17.65,717,9360.0,47177,64.96253278906741,0,0,0,0
1,debt_consolidation,0.1114,233.73445712561656,10.25765937,24.63,727,4228.183313101002,9193,28.5,0,0,0,0
1,small_business,0.1496,866.13,11.712918603929138,0.47,741,3345.389179830523,3910,6.5,3,0,0,0
1,credit_card,0.0894,324.07,10.91508846,13.648294811553008,737,5730.0,13041,39.0,1,0,0,0
1,all_other,0.0999786906034514,472.38,12.20607265,9.68,737,7627.0,29411,59.3,1,0,0,0
1,small_business,0.1531,678.9,11.40756495,15.89,792,16350.0,48841,44.533682303184825,2,0,0,0
1,debt_consolidation,0.0774,109.27,11.08214255,9.42,742,2790.0,2087,9.8,2,0,0,0
1,debt_consolidation,0.1392,200.43598791546236,10.738156564264603,13.029265760364865,672,5130.0,4007,54.9,1,0,0,0
1,credit_card,0.1114,367.4,10.46310334,15.350553155665855,732,3810.041667,19377,36.9,1,0,0,1
1,credit_card,0.10247517382135167,240.96,10.62132735,13.61,722,2670.041667,8250,40.80715338859364,2,0,0,0
1,debt_consolidation,0.12193116761784681,397.61,10.752083498440152,17.449629071447845,710,3420.041667,9078,68.8,0,0,0,0
1,credit_card,0.1183,99.41,10.96819829,11.49862364921022,694,6450.0,13660,61.29127074890319,1,0,0,0
1,credit_card,0.11995265316123058,221.360876313235,10.52492389,17.219990299308282,699,4953.041667,15859,78.6,1,0,0,0
1,credit_card,0.1114,196.83,10.27273167432084,24.1,717,4740.0,4136,52.4,0,0,0,0
1,small_business,0.167,532.53,11.016122310943798,2.11,742,1261.041667,4949,0.0,1,0,0,1
1,all_other,0.11905479619306764,103.26,10.253643211290633,6.13,712,2043.041667,4708,43.2,1,0,0,0
0,debt_consolidation,0.1218,199.8,10.08580911,9.65,703,3690.041667,7906,31.9,4,0,0,1
1,debt_consolidation,0.1385,818.5,10.66895539,13.7,751,9600.041667,12606,88.2,1,0,0,0
1,all_other,0.0774,93.66,10.08580911,24.55,756,5220.041667,1728,35.016392302342496,0,0,0,0
1,credit_card,0.1114,390.8998470116204,11.024378939788567,12.52,752,4920.041667,12310,53.3,4,0,0,0
1,credit_card,0.1357,305.72,10.41331268,14.807871010518603,682,3930.0,3279,41.0,0,0,0,0
1,all_other,0.12523710701930227,330.3448396428256,10.87065480918698,15.445154165950761,709,3660.0,7949,73.8,0,0,0,0
1,small_business,0.167,168.64,10.34817337,18.27,683,3144.623279865469,362,40.8,0,0,0,1
1,home_improvement,0.0894,305.01,10.779228038414656,18.19,727,4981.0,8696,20.11136395320568,2,1,0,0
1,debt_consolidation,0.1531,348.16,10.42821608,15.02,667,3166.0622602079166,7337,44.3,1,0,0,0
1,credit_card,0.09443268207590133,476.58,11.53272809,7.505086620902687,797,7260.0,19412,32.5,0,0,0,0
1,credit_card,0.1426,280.1485781971567,10.858999,20.91,722,6360.041667,10958,98.4,1,0,0,1
1,debt_consolidation,0.10338666813654869,223.83326874584932,10.34174248,16.41,727,3330.041667,1877,10.3,1,0,0,0
1,credit_card,0.1426,274.45,10.901291249739279,18.48,690,6540.0,7862,71.5,0,0,0,0
1,debt_consolidation,0.0859,243.87563407684377,10.91508846,10.827854399542318,742,6990.041667,11484,12.5,1,1,0,0
1,debt_consolidation,0.13886592547750995,676.02,10.81977828,10.44,712,5520.0,13288,82.7,3,0,0,0
1,debt_consolidation,0.13893641677616714,666.0,11.01862914,12.96,704,4119.489633607005,28404,74.7,0,0,0,0
1,home_improvement,0.1287,539.6998521101187,11.75194237,16.36,687,3540.0,26040,55.233349408150914,1,0,0,0
1,all_other,0.1253,502.0,11.02026715,16.56,712,2190.0,8109,59.6,0,0,0,0
1,debt_consolidation,0.1357,321.7742913392414,10.42821608,21.76,692,6780.041667,24127,70.5,3,0,0,0
1,major_purchase,0.16937664862072618,389.94,10.740307764583534,11.84828719890903,667,2779.041667,10677,55.0,1,0,0,0
1,debt_consolidation,0.1322,540.81,11.11266399,11.94,702,5040.0,13264,62.3,1,0,0,0
1,major_purchase,0.1472870259220193,331.25,10.98189713,5.88,687,2675.041667,9972,35.9,1,0,0,0
1,educational,0.1435745706205817,280.24,10.361861895897107,14.06,707,2850.0,3317,55.40772306310625,0,0,0,0
1,debt_consolidation,0.0859,221.28,10.867478502206687,14.740402874813595,737,6420.041667,8340,16.6,2,0,0,0
1,home_improvement,0.1531,125.6656592261555,10.539500460092768,5.81,662,1920.041667,3125,32.6,0,2,0,0
1,major_purchase,0.074,124.24,10.49127422,10.43,755,3450.041667,1534,12.1,0,0,0,0
1,all_other,0.1461,86.19,11.08214132,13.702494407022167,662,3990.0,4763,78.1,2,0,0,0
1,credit_card,0.1531,557.05,11.275870450450876,14.015537574583611,690,5001.149429687795,13608,54.8,1,0,0,0
1,major_purchase,0.0859,221.28,10.54938669548419,6.09,757,3667.0,-10730,0.9704828496297679,0,0,0,0
1,all_other,0.1565,699.73,11.300492734923429,4.88,690,3150.041667,6981,87.9,1,0,0,0
