credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,all_other,0.1221,199.89,12.3883942,12.198146618601852,692,6334.102659537517,63792,77.6,0,1,0,0
1,debt_consolidation,0.1218,495.83569827242155,11.15625052,22.75,697,4742.632181216532,26124,45.64001648365267,2,0,0,0
0,small_business,0.16161505695668646,321.3167383483379,10.23995979,5.14,677,2234.7608860936166,10173,42.81554651119663,1,0,0,0
1,-2,0.13954903117625,-124.16493533115664,8.494538501,17.68,722,6544.538043785813,0,62.07448636179063,4,1,0,0
1,debt_consolidation,0.0768,391.75393261835916,10.907943128355681,0.87,777,4410.0,5220,-10.043787737532973,3,0,0,0
1,major_purchase,0.13868835661329054,533.3943643475702,11.038595685902065,15.235286465726649,652,5190.0,1351,51.28596580863837,11,1,0,0
1,major_purchase,0.1148,824.22,11.09741002,5.89,780,8301.498249112183,19496,18.493598239835627,0,0,0,0
1,debt_consolidation,0.1531,393.877161532242,10.843750915880502,20.957428317310367,677,1710.0,3600,94.7,0,0,0,0
1,credit_card,0.1253,233.43534453887884,11.22524339,12.905266201533756,691,3179.958333,4071,42.41844007623492,2,0,0,0
1,major_purchase,0.074,204.0426143023112,10.939600401771667,4.844056457880855,771,6660.0,31405,9.5,0,0,0,0
1,credit_card,0.0963,338.63367816356663,11.17883639,4.392393081341158,777,3419.958333,257,5.609795703916397,1,0,0,0
1,debt_consolidation,0.1183,355.07154949683127,10.990127614969268,9.26,682,5700.958333,10914,55.9669427756193,1,0,0,0
1,major_purchase,0.11325971539518631,346.62478966436964,11.24575165,4.62,701,5129.0,7897,47.9,1,0,0,0
1,major_purchase,0.1218,807.53,11.00209984,18.197317841218258,782,8617.041667,17968,16.63234217187636,0,0,0,0
1,major_purchase,0.1368288854337119,358.5590737195506,11.32055357,12.93,710,2580.0,11087,96.9,1,0,0,0
1,major_purchase,0.1158,548.8416926440461,10.509241209860992,21.05,762,6990.0,-11970,12.4,2,0,0,0
1,debt_consolidation,0.11668329794938578,486.265618043367,11.094049944526114,18.229556206646755,722,5943.339213677964,31566,56.383750091616875,1,0,0,0
1,major_purchase,0.09842913358862855,346.1314718316079,11.029735620833442,2.31,763,4210.879280431453,70,8.4,0,0,0,0
1,home_improvement,0.12793998415052532,224.07,9.915613732,5.99,712,4470.0,4641,33.1,0,0,0,0
1,debt_consolidation,0.07128608007342141,134.03,11.87145968,10.92,740,5666.072673356817,27645,16.8,2,0,0,0
0,debt_consolidation,0.1496,194.02,10.748434625986116,27.091915692398565,672,3180.041667,3839,76.8,0,0,1,0
1,home_improvement,0.0859,240.24,10.839817143550427,10.5,775,14400.0,71574,35.36435882320651,1,0,0,0
1,major_purchase,0.1218508648843902,323.56286935167907,10.480743923076542,23.96,693,3030.041667,12102,49.0,1,0,0,0
1,major_purchase,0.11121591490941052,198.09250597132976,10.88930435,12.422195671348492,693,1920.041667,4381,39.151922110646176,1,0,0,0
1,debt_consolidation,0.1635,671.26,11.63444374,21.5,691,4633.326482979874,35520,88.20592205378765,2,0,0,0
1,debt_consolidation,0.1197,436.87853325325284,11.00209984,24.94,732,4535.310284676656,24715,51.17448381845871,2,0,0,0
1,debt_consolidation,0.12225549247837333,239.67387792190516,10.971866365330264,23.05,726,1590.0,4851,83.0,1,0,0,0
1,major_purchase,0.12168375434140978,352.7142812547005,11.200047547305847,4.06,707,4428.581811380218,16594,55.3,0,0,0,0
1,major_purchase,0.1520202494510442,389.96574857992863,10.51867319,14.3,672,6450.041667,14726,92.6,1,0,0,0
1,debt_consolidation,0.0639,201.3873967906767,10.889501576160866,11.945316463775411,772,3510.041667,20729,32.81186988414881,1,-1,0,0
1,debt_consolidation,0.17570345468070486,281.58,10.229567661470591,21.91,675,4950.0,13446,94.0,0,0,1,0
0,debt_consolidation,0.09284170435560449,338.61460988652925,11.08214255,4.602888083343334,716,1724.344727302433,18032,36.93274689273426,4,0,0,0
1,debt_consolidation,0.12989114534530594,465.8663316161302,11.065261335973902,21.65,725,5550.041667,19641,86.5,0,0,0,0
1,major_purchase,0.1272,302.04,10.57131693,11.601059013254432,699,3295.6236304129607,3910,44.19310275283891,0,0,0,0
1,home_improvement,0.1280416973537449,345.7008001497083,12.32385568,9.470908519225992,727,1678.4028216100041,112799,87.1,0,0,0,0
1,major_purchase,0.1114,375.6220511920298,11.1844214,13.338358991833845,726,5763.551333986952,23255,45.1,2,0,0,0
1,major_purchase,0.12704353385718198,345.40838530528566,10.858573107453843,15.95,702,2723.301263663182,4682,36.01708832410625,1,0,0,0
1,major_purchase,0.11435277251060767,459.9888759696104,10.988953764383178,14.7947031331002,752,6145.418399144627,10862,28.5,2,0,0,0
1,debt_consolidation,0.1496,503.55580915491527,10.75244803,16.35,667,5564.746557555999,8585,66.19242184760861,0,0,0,0
1,credit_card,0.12712273369931945,682.74,11.35035948,12.61,707,6419.958333,197,0.5,2,-1,0,0
0,all_other,0.1596,298.67,10.633988601799079,23.494162602170064,676,6357.341663496043,990,71.8,8,0,0,0
1,debt_consolidation,0.1466832204131568,279.3557484898662,10.30895266,15.99591003138487,667,2810.4156086669136,8339,74.9441403024014,1,0,0,0
1,credit_card,0.12786754729197766,67.27,10.86696717,14.864026378860371,687,3641.0,700,39.08091555988222,1,1,0,0
1,credit_card,0.13575694364032118,485.01,10.504929128478706,0.45,703,810.0416667,336,12.554642238478266,1,0,0,1
1,debt_consolidation,0.12555193676287812,541.9624236367447,11.35040654,15.78,714,4530.041667,9740,46.10507984672585,2,0,0,0
1,major_purchase,0.13079837485125514,674.27,11.462661906664753,4.89,722,3288.8857864444135,23066,47.1,4,0,0,0
1,major_purchase,0.12279539995871373,471.9872287030048,10.720396704177377,17.8,714,4063.8174346669252,642,20.2,1,0,0,0
1,credit_card,0.10416203165542917,301.2,10.629269492039374,0.9,732,1383.186376053758,4500,2.8,0,0,0,0
0,debt_consolidation,0.1457629775812996,644.8,11.077931732556719,10.73,652,4783.279926340967,12781,46.0,0,0,0,0
1,debt_consolidation,0.1025,453.39,11.04292184,8.960640287945685,739,7356.000382076427,19059,37.5,2,0,0,0
1,major_purchase,0.1311,353.8585732455057,11.235508486215627,15.018211130336601,697,3568.9569664054548,10048,38.1,2,1,0,0
1,debt_consolidation,0.1385,500.7982673582744,11.40756495,4.95,667,2582.58455338868,19450,70.0,2,0,0,0
1,educational,0.1095,294.43,11.028762751438453,8.636175807393908,722,2640.041667,27005,63.6,0,0,0,0
1,major_purchase,0.1379,336.3264410631158,10.51888938,13.46,702,4606.04042096489,4800,48.51415899928713,1,0,0,1
1,7,0.16293686285505127,818.83,12.32385568,12.66,712,7742.890308043271,242194,56.0,-1,0,0,1
1,debt_consolidation,0.1261,251.3,11.28983191,18.18,696,4320.0,12749,61.9,1,0,0,1
1,debt_consolidation,0.0894,317.72,11.66992921,6.540210156502697,737,5272.228943978206,8900,44.1,1,0,0,0
0,major_purchase,0.1008,113.07,11.195914452402324,4.469107430137251,720,3496.520686298356,1085,28.6,0,0,0,0
1,small_business,0.12432317363814976,46.63,11.440225244836542,7.74,707,-1074.1055610351668,20762,48.5,2,0,0,0
1,debt_consolidation,0.1071,652.04,11.539630635702665,12.810191840827745,744,8259.68287999091,36979,39.8,1,0,0,0
1,credit_card,0.09786438726408739,437.5889299808647,11.13750448,6.2,721,3304.443781246653,14426,0.0,0,1,0,0
1,credit_card,0.1322,189.29,10.634875168990822,7.171655295261101,687,2504.4150165848514,3860,56.1969827763402,0,0,0,0
1,credit_card,0.10447611256979092,107.61,10.874845836784523,14.908970598989084,685,4784.105989154388,1732,29.19799856334449,1,1,0,0
1,debt_consolidation,0.0964,339.3552398993053,11.028086161635725,18.0,738,7479.2824375628325,55720,47.958676111876805,2,0,0,0
1,debt_consolidation,0.0859,312.72501504193883,11.065106796077051,5.87,754,4080.0,5068,16.6,1,0,0,0
1,major_purchase,0.0976,340.9159844037654,11.10258576787228,16.8,751,10199.95833,64447,75.6,1,0,0,0
0,credit_card,0.1551,242.88049878226508,11.22524339,22.951439176448513,662,3900.041667,-34,79.63894673315775,6,1,1,0
1,major_purchase,0.12017194794170757,409.92854500524135,11.08220409,14.055561098433076,712,3749.703574567502,10702,44.8,1,0,0,0
1,major_purchase,0.10489800178186051,379.33,10.943423677714925,9.089631989673173,772,4375.812043990853,-3790,21.4,1,0,0,0
1,major_purchase,0.1114,196.8372018997208,11.45590527526219,15.52224440877655,713,4350.0,3754,50.7,1,1,0,0
0,debt_consolidation,0.1754,500.22,10.71441777,23.65,677,2769.6624714055915,-8818,82.99477716828517,2,0,0,0
1,credit_card,0.1355,169.8,10.82074426198348,16.62,689,1632.0,-1697,69.39274349197804,2,0,0,0
1,debt_consolidation,0.1128,362.36743586001296,10.724458676834859,10.635978197939213,703,3871.958333,7438,32.3,1,0,0,0
1,major_purchase,0.12009446552868834,450.2971665993924,11.2514568,13.375284301470867,719,5729.958333,21783,52.88247362992797,1,0,0,0
1,all_other,0.1253,200.8,11.002392371365524,23.07,687,5764.8788971621325,3334,23.5,3,1,0,1
0,major_purchase,0.13111491466483935,160.64,11.05405958,11.94,680,3358.665353652854,1311,35.656962386062744,1,2,0,0
1,debt_consolidation,0.1221,307.17663942442437,10.931112957778417,11.69,692,2069.958333,7133,40.97740831426402,1,0,0,0
1,credit_card,0.08840580811201312,57.23,10.46310334,11.59,719,5970.041667,6035,19.0,0,0,0,0
1,debt_consolidation,0.12670125282138578,413.58,10.873306892002079,12.48,698,6630.0,12484,55.24189660503048,2,0,0,1
1,credit_card,0.10392172095207079,156.1,10.9331784,5.12,777,4830.0,9791,65.1,2,0,0,0
1,debt_consolidation,0.1703,535.02,11.51292546,19.502168804193037,708,4139.041667,7447,57.66411699978851,5,2,0,0
1,credit_card,0.1728,125.28,11.19547123,21.1,699,6240.0,55147,62.39675494488452,1,1,0,1
1,major_purchase,0.0894,534.4247625712635,11.36210258,3.933280224723646,757,6060.041667,26955,0.3,0,0,0,0
0,credit_card,0.1166,247.9,11.22524339,20.67,734,5626.37443961331,75661,58.6,2,0,0,0
1,major_purchase,0.1565,174.94,10.12647109,14.709370542962445,677,5121.255198962161,663,51.0,1,1,0,0
1,credit_card,0.1114,65.61,11.287236984797268,14.714638104822841,707,5250.0,8612,65.4,0,1,0,0
1,debt_consolidation,0.1312,168.76,10.63585545,2.48,707,7528.958333,22199,32.9,0,1,0,0
1,major_purchase,0.11660912668148853,420.8973420418715,11.329865297348295,11.82123423059036,719,5657.608362641216,30540,54.3,0,0,0,0
1,educational,0.1261,670.13,10.54534144,4.04,687,3570.041667,59426,91.3,1,0,0,0
1,debt_consolidation,0.138,453.59691721175045,10.954759959781056,13.050451404831525,667,2280.0,16860,63.6,1,0,0,0
1,major_purchase,0.1322,488.64107998295117,11.566197724223395,13.701368566956418,692,4815.229911500353,53761,70.42567191674061,2,0,0,0
1,debt_consolidation,0.1218,666.0,11.300035311280698,20.11,727,5600.624382999794,26359,47.054076880177526,1,0,0,0
0,credit_card,0.11994934903471322,199.78,10.30895266,2.2,686,658.9583333,-12022,14.42882033412642,2,0,0,0
1,major_purchase,0.10465211671110997,79.13,10.606070857656277,11.274832542718656,711,1472.0,3992,30.83517347524036,1,0,0,0
1,debt_consolidation,0.08,350.99313915980554,11.40756495,9.190154001345737,762,5010.0,6033,28.3,1,0,0,0
1,credit_card,0.1218,83.25,10.81977828,15.55,692,2040.041667,-8346,56.582072466315395,1,0,0,0
0,debt_consolidation,0.14265097014445746,128.59000527639273,10.27505111,15.48,687,927.4184956108097,10521,57.01303785251175,5,0,0,0
1,debt_consolidation,0.167,710.03,11.61933370411013,21.827575756543833,699,5850.0,28332,79.49276123447447,1,0,0,0
1,major_purchase,0.13295098789413842,261.65,10.91508846,19.244849312461902,667,5190.0,41705,51.80375822837176,3,0,0,0
1,credit_card,0.074,86.97,8.987196821,15.15,752,2190.0,2146,-12.214312839067354,0,0,0,0
1,debt_consolidation,0.1287,402.94116391924695,11.396974878552316,11.52,727,4740.0,10645,72.69213458953135,0,0,0,0
1,credit_card,0.14789632533879182,295.060729763357,10.18111929,13.01100642409184,696,5529.451448636798,6704,41.413341988402614,2,0,0,1
1,all_other,0.12148468215144971,201.8,10.50232405,1.75,682,1860.0,3180,47.48282601685136,2,0,0,0
0,major_purchase,0.11488906562740832,290.20474796561354,10.49127422,0.8460736228950019,712,571.0951602380928,89,1.6,0,0,0,1
1,debt_consolidation,0.08,244.26431873689222,11.28978191,7.75,758,5733.858327105243,12454,24.981956617740586,1,0,0,0
1,credit_card,0.1292,258.7625953952014,10.81977828,17.54,668,6125.080058772937,23401,35.8,1,3,0,0
1,credit_card,0.1537,209.08,10.101031788503027,3.3,703,529.4925396884855,21976,46.03909391113931,0,0,0,0
1,all_other,0.11574168994352173,226.5717782798492,10.34817337,2.135614748973291,689,10620.0,0,18.012106708978408,0,1,0,0
1,credit_card,0.17551786560305468,432.99,10.6046029,13.634754768536148,652,2878.958333,4157,96.7,4,0,0,1
1,major_purchase,0.1025,215.98218551923534,10.75013303243301,0.44,712,4080.0,3752,16.03870411648659,0,0,0,0
1,major_purchase,0.1126,281.80589616802337,10.858999,13.997078387990925,722,5407.088080164403,12568,57.7,1,0,0,0
1,major_purchase,0.1329372379496209,399.28,11.245537317846669,18.876584557717347,657,9471.416243686981,9496,2.4,1,0,0,0
1,major_purchase,0.12751065274561013,376.10457491167153,11.053247084928412,15.32,697,4949.958333,12329,49.108122000347194,2,0,0,0
1,major_purchase,0.1148,349.3653832381479,10.869080693661513,9.68,737,3779.958333,7341,40.834713881986744,1,0,0,0
1,credit_card,0.11613299290735467,329.038729653253,10.679115838183835,9.196447738036644,695,9180.0,1436,65.3,1,0,0,0
1,credit_card,0.10676404026807668,269.31,11.59910316,18.905793419097158,767,3474.319284926213,29901,71.2,2,-1,0,1
0,educational,0.15214121338517075,489.61,13.12236338,7.47,667,3600.0,116344,98.34287980958001,2,1,0,0
1,debt_consolidation,0.10115923298109374,476.6009305875547,10.71441777,23.2,772,5718.5950525366925,12224,36.218945694247715,0,0,0,0
1,credit_card,0.08997292498759085,160.48,10.837785967922933,16.17,732,7680.0,9604,38.1,0,1,0,0
1,major_purchase,0.13060726315548943,467.7047620069236,10.70957048,22.78,708,8490.041667,16068,33.22268131728128,1,0,0,0
1,credit_card,0.1411,342.29,11.2034263317469,14.393305033887655,682,2546.607228701673,3520,41.003108523579655,2,0,0,0
1,major_purchase,0.1114,131.22,11.00209984,11.08,722,5116.0,24220,68.6,0,0,0,0
1,small_business,0.1189,402.9753900494227,11.00209984,8.082342030514361,692,3749.958333,7482,59.9,1,1,0,0
1,major_purchase,0.0863,189.77,10.50369674,18.77,699,2369.958333,292,0.0,1,0,0,0
1,credit_card,0.1180708197689957,200.8,11.73606902,11.11,687,6013.930262565474,19058,41.8,1,0,0,0
0,debt_consolidation,0.1122,564.0077878937121,11.342621725707566,7.4,672,1580.905651249735,29257,40.97025821748723,8,0,0,0
1,credit_card,0.12312911143558711,538.14,10.54534144,22.34,722,5497.94108845558,4221,0.0,0,0,0,0
1,major_purchase,0.08,267.2039948027086,10.72494452560764,5.721367797516811,781,5857.870799207722,23552,9.3,0,0,0,0
1,major_purchase,0.11847138342759835,355.38007308982134,11.041963400873138,13.68961698365706,709,4878.74084695541,13141,47.394884391671255,1,0,0,0
0,educational,0.1355,313.6979306448442,10.962599776680898,12.984642375631653,715,5150.201999294743,40882,31.266301657279485,4,0,0,0
1,debt_consolidation,0.13869248038377213,554.32,11.424534757908308,15.647540253879587,692,4500.041667,17863,58.85629679698538,2,0,0,0
1,debt_consolidation,0.1247154687326456,486.4137440459222,11.6421978,14.842879651391772,716,3690.0,32439,84.4,0,0,0,0
0,educational,0.1109,688.41,12.30138283,21.28,747,8730.0,270800,62.14644384700123,5,-1,0,0
1,major_purchase,0.141720054024295,374.6,10.62132735,15.506308493361072,667,3391.958333,21765,72.4719346930844,0,0,0,0
1,major_purchase,0.1189,207.16223509934525,10.1266311,10.538317881745426,727,3223.147233298918,20633,23.1,1,0,0,0
1,debt_consolidation,0.13087957836069716,513.98,11.19244954604255,16.537131316150365,702,5400.0,24992,62.122027916000754,0,0,0,0
1,major_purchase,0.1008,122.76,10.563945016111454,11.627427638311982,742,4350.0,12905,31.8,1,0,0,0
1,debt_consolidation,0.1284,403.42,11.25913224954269,28.56961233003598,687,4858.1299413637535,8856,39.2177657075395,7,2,1,0
1,credit_card,0.12404039214174327,267.73,10.75798798,9.32,712,3815.0968645835546,3489,42.5,1,0,0,0
0,credit_card,0.13409105599304988,322.4594139695455,10.96819829,10.055707553850356,687,2568.064010072986,1514,42.95409438692848,4,0,0,0
0,major_purchase,0.15208077023006494,102.17,11.009304570286746,16.71,687,2682.674596966124,9135,76.8,3,1,0,0
1,all_other,0.1401798322180817,582.3852783230027,11.8277362,4.21,740,4259.958333,58518,49.83324483141224,1,0,0,0
1,debt_consolidation,0.08302683305108596,135.52,10.472143738154108,3.99,747,3333.6888526591124,7102,25.834288464885674,1,0,0,0
1,all_other,0.097,253.1647304785066,11.03488966,3.31,731,12150.0,8832,76.8,2,0,0,0
1,major_purchase,0.12769273095827383,209.92,10.858999,10.423629368899324,667,6150.0,12026,57.25361306991461,1,0,0,0
1,credit_card,0.0826388751928378,155.38,12.20607265,0.28,772,4516.958333,3164,9.952882147050246,0,0,0,0
1,debt_consolidation,0.13453248459996017,498.9989228906678,10.840299125220096,22.47,706,5876.740675805454,15192,68.48845823714846,1,0,0,0
1,debt_consolidation,0.11417406851249685,373.60914446371174,10.851477811566635,8.21,687,6506.168959765784,5226,48.8,1,0,0,0
1,credit_card,0.0963,192.57,10.884039459778554,16.78,722,4951.397921700539,25778,33.29231917707085,2,0,0,0
0,major_purchase,0.11534366846813361,174.05,10.713960167953141,16.48916450772009,733,6017.339528206448,39512,43.64112492883166,9,0,0,0
1,-1,0.08,28.215535162912147,9.903687533,13.74,777,10411.04167,46247,33.85472971667387,6,0,0,0
1,credit_card,0.0705,231.75,11.21721122,6.565084471670784,772,6091.041667,28603,2.2,0,0,0,0
1,all_other,0.10795166352646532,235.44,11.46881094315321,18.370353902331118,748,4937.120705786192,89844,84.8,0,0,0,0
1,major_purchase,0.15374321574185779,626.91,11.17043516,12.772937117882892,692,3610.9966432359865,24322,95.0,1,0,0,0
1,debt_consolidation,0.12091057405933292,248.60327747409298,10.1266311,19.87314087053206,712,5072.113225354234,11513,65.5,1,0,0,0
1,major_purchase,0.1243777947974889,421.01,11.012974802694728,14.07468313922915,701,5490.0,17007,53.800381623653266,1,0,0,0
0,credit_card,0.11197427144947975,266.55,11.8493977,18.08,715,6213.04403816479,121792,61.784838964714176,0,0,0,0
1,major_purchase,0.11228540750656817,317.72,11.6784399,7.03,737,4319.958333,24454,55.59495685895641,0,0,0,0
1,credit_card,0.09325071446645236,127.79,10.91508846,6.76,737,3330.041667,5287,18.4,0,0,0,0
1,debt_consolidation,0.16240764887757736,565.02,11.112932675494942,21.46,667,5699.8020102064975,12160,74.36595837718423,2,0,0,0
1,debt_consolidation,0.0932,332.25,11.04300548149818,12.71445867893161,743,8225.24722694929,42307,39.61547509006701,3,0,0,0
1,debt_consolidation,0.1531,278.53,10.62132735,12.652134474366763,705,7134.2583480630965,20533,48.7,2,1,0,0
1,debt_consolidation,0.0768,343.34183311686735,10.352596815663775,8.78,762,2656.597182553948,17288,6.2,0,0,0,0
1,major_purchase,0.0859,79.03,10.820288953409634,12.242970016560234,726,3571.471343256877,7726,25.707400733722835,1,0,0,0
1,all_other,0.13056214021201396,496.8751811343064,11.071599581073823,10.65670428525925,772,4719.212686140782,9239,46.7,1,0,0,0
1,debt_consolidation,0.14083557317692008,827.74,11.77528973,14.189599464921669,720,8460.041667,29601,55.1,3,0,0,1
1,major_purchase,0.11559279433733322,540.5570887190887,11.550975075643658,16.28,733,7110.128157261044,73257,59.495443611934846,1,0,0,0
1,debt_consolidation,0.09627052086398578,102.42,10.712468583916033,3.05,677,5957.799997007795,4339,51.5,-2,0,0,0
0,small_business,0.1461,434.8346728181936,11.69524702,20.93771599715688,679,-210.8848798946683,402,50.53308262562838,6,0,1,1
1,major_purchase,0.1347,182.34,10.16585182,23.68,687,2280.0,16757,55.12264908088007,0,0,0,0
1,debt_consolidation,0.1183,259.0512219210772,10.582208956497027,13.603635737120001,694,3816.041667,298,47.12762097883986,1,0,0,0
0,credit_card,0.164,265.17,10.994006039949443,22.370975298248858,657,4493.3749328404065,4148,54.97828448384552,4,1,0,0
1,credit_card,0.11937647888232335,355.8239382550084,11.232349901296292,11.406615765432052,694,5189.958333,-254,38.127819115539666,1,0,0,0
1,major_purchase,0.08777474508946848,192.23,11.31336641459938,16.87,722,8519.041667,67232,41.1,1,0,0,0
1,debt_consolidation,0.0894,222.41,10.914697992969876,12.17,757,4466.117390919813,11575,34.5,2,0,0,0
1,major_purchase,0.0932,93.7023693559673,10.1266311,16.23,716,4059.3587806522164,3997,35.64117721878995,0,0,0,0
1,credit_card,0.12227529021530598,245.65,11.055244817776082,14.491234657410597,692,4469.958333,16382,30.044569677175136,1,1,0,0
1,debt_consolidation,0.11511248827777093,543.5,11.44035477,11.453465477297577,692,8370.0,17729,39.0,0,0,0,0
1,debt_consolidation,0.1218,377.87348462028314,11.60823564,11.87,706,3994.7774633897066,21830,69.17476761069526,0,0,0,0
1,major_purchase,0.11753363721150294,261.21235844149965,10.878817252523913,9.90227173710672,696,4530.0,2733,37.05405649755972,1,0,0,0
1,debt_consolidation,0.09976492472900306,151.03,10.46310334,18.72,722,4012.16920582386,9910,47.19519074193737,3,0,0,0
0,credit_card,0.1303708676083412,484.167921358595,11.72803684,15.36,672,7610.0,79696,67.3,0,0,0,0
1,credit_card,0.1635,650.7114038458869,12.07254125,16.997927546979433,722,6486.582794386815,22284,25.7,4,0,0,0
1,debt_consolidation,0.0768,325.2910691359217,10.501442569947198,9.52,817,5783.258152586428,922,3.8,1,0,0,0
1,major_purchase,0.1519411054010956,676.78,11.004959352608331,20.42,692,7710.0,12573,59.14691580099645,2,0,0,0
1,major_purchase,0.0859,221.28,10.791037139821277,7.992426334077095,737,3262.0477354485975,8124,16.6,0,0,0,0
1,debt_consolidation,0.1496,557.6016771255512,11.586532304519501,17.24,702,5202.149972441104,26804,79.4,0,0,0,0
1,credit_card,0.1531,319.6329055437576,10.55581274,8.34,702,3588.341035751325,1151,9.8,0,1,0,0
1,major_purchase,0.13581405381857894,296.72,10.1266311,12.710321740023717,681,3390.041667,1557,45.086831257144894,1,0,0,0
0,credit_card,0.15732465703867488,61.58,10.642202076410328,17.040353214729283,637,5122.6643560497705,178,97.5,3,0,0,1
1,major_purchase,0.11850037919416104,351.47426477316645,11.042026392286997,9.66,711,5136.899320671964,19383,46.47375536591406,1,0,0,0
0,credit_card,0.1537,69.7,10.482651297319098,3.22,713,4692.381585737507,2503,20.781667107970186,0,1,-1,0
1,credit_card,0.09557691722346684,304.8047276979506,10.214293812085085,5.823362049709342,729,1679.958333,2927,0.9,0,0,0,0
1,debt_consolidation,0.1565,537.5756423384189,10.90381461,16.175446487985024,687,5553.217186630001,5734,36.5,0,0,0,0
1,major_purchase,0.1190285355457938,135.09,10.994099697761406,19.26311664827526,718,1440.0,13708,76.6,1,0,0,0
0,credit_card,0.1317,81.07,11.108394030547123,24.51,673,929.9583333,0,40.43846880069049,6,0,1,1
0,debt_consolidation,0.1370588381959195,346.98760740214266,11.296766320116808,22.85964117636773,689,5088.426945995384,18941,98.7,3,0,0,0
1,credit_card,0.1292,410.6496747932972,11.09299744345539,4.76,662,1350.0,25229,71.2,0,0,0,0
1,credit_card,0.12201985376439586,334.4291131557677,10.96819829,10.9,714,3974.791487839838,10055,54.9,1,0,0,0
1,credit_card,0.09834646573637433,96.29,11.087957877948302,5.36,703,4354.574924008787,-3255,26.692181211294823,2,0,0,0
1,debt_consolidation,0.1189,438.3167389316769,10.77895629,23.55,712,4329.713447766594,28755,41.6,0,0,0,0
1,all_other,0.1422,137.14,12.4292162,14.91,677,4747.433000814009,22733,36.9,1,0,0,1
1,debt_consolidation,0.08986647672555947,475.2237531640784,10.91508846,9.93,777,6240.0,3940,8.9,1,0,0,0
0,debt_consolidation,0.16437918635003168,926.83,11.58710486,20.28,687,6383.872528521549,36080,99.1,3,0,0,0
1,credit_card,0.10378972633619721,207.69,11.152007543954811,14.79,721,5430.0,26296,38.17832544906622,2,0,0,0
1,major_purchase,0.0859,225.92604854667576,11.116840973621303,8.795736738641239,741,7680.0,5164,32.65738954966737,1,0,0,0
1,major_purchase,0.12342453855503364,355.85,11.016884182528251,13.08,711,4410.0,17907,60.7,1,0,0,0
1,educational,0.12125823378556905,331.891377782278,11.31447453,7.4726253556002264,702,5339.958333,9,0.0,0,0,0,0
0,major_purchase,0.1342975291381507,413.78017517719775,10.642286197170794,21.31,681,3190.786483230389,4587,40.11349728979446,0,0,0,0
1,major_purchase,0.1114,381.80785948404684,10.736033898999324,0.31,747,2715.691875830027,7462,12.748622529349312,0,0,0,0
0,credit_card,0.1390808037212865,67.61,10.992697787248208,21.09690347805955,672,5250.0,17793,77.4,3,0,0,1
1,major_purchase,0.14443013938402288,445.9934902036626,11.36917056,20.12,682,3554.934221505494,26872,59.941558486398904,1,0,0,0
1,major_purchase,0.1241,459.81024805011646,11.082441171411107,13.531424556722847,724,6900.0,15565,81.5,1,0,0,0
1,credit_card,0.157,498.8053981182255,10.772794076383974,25.63,684,3811.7811297421977,-21617,16.0,2,0,0,0
1,debt_consolidation,0.0894,127.09,11.08214255,19.698878688135096,742,1774.0269583805239,20880,38.3,4,0,0,1
1,debt_consolidation,0.09182343383932283,149.48,10.515664495172468,13.45,736,5927.406566827823,2422,40.14897127915181,3,0,0,0
1,credit_card,0.1114,370.90366838917913,10.6214249,4.54,706,8915.611506809506,12557,75.2,2,0,0,0
1,major_purchase,0.13095855503407916,232.64,11.05089001,14.232151243354355,672,5032.656902451094,7180,34.4,1,1,0,0
1,major_purchase,0.1399,340.88,10.948726702016069,13.91815923799061,681,3960.0,12605,75.6,1,0,0,0
1,educational,0.12183673733186975,459.88263210280354,11.545551756491633,8.642861707627574,757,1591.5603052145302,2120,13.5,3,-1,0,0
1,debt_consolidation,0.11926285283390667,349.56003748509653,10.0024275,22.17,757,5670.041667,4669,49.59998336798261,0,0,0,0
1,major_purchase,0.167,603.53,11.194771033844452,10.71,693,3989.958333,-9217,55.252038183087336,2,0,1,0
1,small_business,0.13466985467194387,508.30697724478773,10.747384630870323,-1.8425662679551298,777,3509.958333,44609,0.638017556624149,0,0,0,0
0,debt_consolidation,0.15250944830036267,249.35211296652585,10.02127059,10.29,652,3180.0,-873,60.795722432790384,3,0,0,1
0,major_purchase,0.1316,168.86,10.623990995448176,23.12,704,7095.980528345117,7058,94.3,3,0,0,1
1,all_other,0.1146,823.93,10.972717082943742,11.001170733726383,757,5277.009213997738,46055,20.2,0,0,0,0
1,credit_card,0.13169307132927013,666.3,11.35040654,10.036589784545152,787,6510.0,13893,13.26496615221744,0,0,0,0
1,major_purchase,0.11934547863987362,239.91,10.44461927,15.51,699,3134.041667,15689,50.6106860687775,0,0,0,0
1,credit_card,0.1183,149.11,10.394760715272325,0.99,715,3511.041667,5272,26.234332115846513,0,0,0,0
0,all_other,0.1311,674.9,11.362670194458753,9.94,717,5730.041667,54515,27.7,5,0,0,0
1,credit_card,0.1095,297.7,11.30471979,9.724335665752639,692,4503.836179012778,17742,8.9,0,1,0,0
1,credit_card,0.12408514960595254,136.92,11.15619338,16.110157360245367,694,1110.0,-13266,41.4,2,0,0,0
1,credit_card,0.1014,258.67,11.212919267620366,11.38998807189991,702,6782.977516478466,22446,23.650200488535322,0,0,0,0
