credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,credit_card,0.1354927866365357,367.78476847280973,11.08214255,12.0189015651161,687,4575.5837156034195,16957,53.87691046859218,1,0,0,0
1,debt_consolidation,0.1316,308.84038561514535,10.834114584583213,13.199700805756418,710,10590.0,11956,71.1,2,0,1,0
1,debt_consolidation,0.1347,254.42,10.674491232807629,12.173131017615397,677,3110.008333961143,8815,78.50682323642704,0,0,0,0
1,all_other,0.1276316104348432,47.07,10.568292397100972,17.68,707,5527.664618155019,7524,2.5,3,1,0,0
1,all_other,0.10249962781996569,135.09,10.281391070105906,5.288612247064998,752,4273.5535446565555,2049,9.1,8,0,0,0
1,debt_consolidation,0.1316,615.4492285679077,11.35040654,12.012056348269207,702,4507.3349550900475,16528,22.9,1,0,0,0
1,all_other,0.12607801332484736,602.4,11.448070317360376,16.460841945008834,726,7859.958333,41986,35.3,0,0,0,0
1,all_other,0.11300261061114059,266.52,10.98037672953787,6.21,717,3318.461161684961,12303,51.73832927246025,0,0,0,0
1,all_other,0.1317863978439921,203.82,10.584299863742963,10.669014729036093,677,2682.4444282111044,3962,56.6,1,0,0,0
1,credit_card,0.1221,316.9454260109271,10.85892207,14.044367886003526,702,4169.958333,16061,67.29401803818047,0,0,0,0
1,credit_card,0.0963,288.85,10.68051622,8.77,737,2194.2227745537743,15228,34.49166335805326,1,0,0,0
1,debt_consolidation,0.1316,371.48,10.785634995019171,12.827158353099955,682,2079.4841771956676,10756,69.8,1,0,0,0
1,debt_consolidation,0.12300255580122822,289.89283158420085,10.71441777,15.84,688,3914.203479979795,5015,85.0,0,0,0,0
1,all_other,0.08055864274894903,266.4,11.262508776808541,2.32,762,4909.688200088211,8642,38.3,1,0,0,0
1,credit_card,0.0932,296.1433154286672,11.07720677758248,14.880454463437587,742,4240.5233343951795,22101,48.301859760820356,0,0,0,0
1,all_other,0.2011,348.38631675192573,11.344382689713314,21.34,614,2835.422272623395,16444,63.14849010351354,0,0,1,0
1,all_other,0.1379,251.5018956048616,10.6454249,16.454768546504052,687,3523.6435323210735,7163,64.99310322089606,1,0,0,0
1,credit_card,0.128530416817644,227.1781534986985,10.71441777,12.678910262404344,700,4370.66990520375,5079,47.05433310593011,2,0,0,0
1,all_other,0.1074315623594631,298.7586415905042,10.663111452144854,22.46,727,3141.28895543032,13906,50.441170527619185,0,0,0,0
1,debt_consolidation,0.1411,437.3143097425166,11.19216536602363,12.118661261340273,672,4688.292946384043,9312,30.774216578928332,0,2,0,0
1,credit_card,0.1126,300.09339986473003,10.98778115,15.715191920018437,712,4270.915529667905,19663,86.6,1,0,0,0
1,all_other,0.0963,279.1363498689002,11.320425104778831,13.425391381876937,739,7320.0,25728,68.7,1,0,0,0
1,home_improvement,0.0963,504.7282557403405,11.201105882173918,7.0613230591045975,807,4259.958333,58518,0.0,1,0,0,0
1,all_other,0.1095,327.14,10.669599162972798,14.030242248732034,727,3179.958333,6048,26.8,1,0,0,0
1,all_other,0.1505,281.0236020644337,10.600324361471035,11.3,690,1770.0,7025,29.951917523933073,0,0,0,0
1,home_improvement,0.14565461179286415,440.7085789704066,12.00150548,10.2,688,3960.0,106181,11.735195502070695,0,1,0,0
1,all_other,0.10378929852122849,386.6585520260204,11.20582949,12.637172488659873,742,4826.059188708256,2577,20.820408471339782,1,0,0,0
1,debt_consolidation,0.1095,314.06,11.006277100897117,8.75,734,3119.958333,33147,34.9,2,0,0,0
1,debt_consolidation,0.16,351.58,11.051255166775409,9.160071069414785,671,5220.0,9132,57.76552037670716,2,0,0,0
1,all_other,0.09272364814256073,182.41,10.349010073602344,16.196976920414517,711,3730.923345919462,5668,76.6,3,1,0,0
1,all_other,0.10724553285893659,353.04,10.715088188844092,19.48,737,2910.0,8418,33.17926134529282,1,0,0,0
1,all_other,0.1129797313193217,427.23,10.91848269730362,18.36,732,5148.5810124131285,5730,10.8,2,0,0,0
1,debt_consolidation,0.1189,409.5544170424858,10.91501573,16.21,737,3720.0492633679755,29276,47.312793447491515,0,0,0,0
1,debt_consolidation,0.12771882205102916,173.48463999392757,10.755156157884958,16.04176966754574,684,4007.518798886836,7131,93.8,1,0,0,0
1,small_business,0.074,235.23846242235265,11.412310409055532,8.776780286197,797,4939.958333,5254,11.6,0,0,0,0
1,all_other,0.12302447086262132,184.35191517328553,10.697854776383368,11.85,693,4171.8884588741075,1281,16.52662094930095,4,0,0,0
1,all_other,0.12450325982932274,475.9952566846384,11.51292546,14.922453502656136,707,4896.0,21842,89.9,1,0,0,0
1,debt_consolidation,0.08175196786882079,247.9652162264902,10.87812266,10.87,782,6540.0,17040,39.4,1,0,0,0
1,debt_consolidation,0.1411,309.86359981442695,11.048164636820417,15.067694173850764,686,3907.646997095024,39562,91.3,3,0,0,0
1,debt_consolidation,0.12974726593235575,348.27062730584447,10.81977828,9.53,687,1982.436774280964,13472,80.7,0,0,0,0
1,debt_consolidation,0.1303416320907922,589.01,11.05564061,18.58194248609813,696,6029.958333,13768,58.8,0,0,0,0
1,all_other,0.12927156789483318,351.21,11.35040654,7.012719081278834,692,6614.550660604326,4611,30.7,1,1,0,0
1,all_other,0.10780315982093157,259.79888765700264,10.81552927,18.2,717,4454.459487258296,16326,59.26001030435053,1,0,0,0
1,credit_card,0.13916056586767797,910.44,11.69524702,11.778281489458234,729,6427.62127982009,14951,88.9,0,0,0,0
1,home_improvement,0.1316,405.25,11.2185544,18.22,705,4560.958333,36591,69.49636790202823,3,0,0,1
1,debt_consolidation,0.10946544788931824,308.15,11.40756495,5.911955222090842,718,4261.786023812327,1067,33.04106293472995,2,0,0,0
1,credit_card,0.1158,296.668244510743,10.84450992,15.34,717,4374.108937632652,13582,51.1,2,0,0,0
1,debt_consolidation,0.11993671778729846,663.28,11.134193010896768,15.901921384693836,727,4426.701323000246,12600,68.6,0,0,0,0
1,credit_card,0.14579538459370675,529.71,10.868623402461546,16.782697257666126,688,3360.0,14517,91.3,1,0,0,0
1,educational,0.12488064590089555,41.55097016935167,10.37349118,15.946079344883135,703,3320.6485653499003,6928,17.92734772972822,1,1,0,0
1,debt_consolidation,0.1426,171.53,10.81985828,9.198980787729816,692,4619.958333,3814,27.2,2,0,0,0
1,credit_card,0.1114051809576964,323.87,10.86811144655203,16.226393037655022,727,4554.36246318748,10299,46.534727070092316,0,0,0,0
1,credit_card,0.1411,311.8685090575949,10.894299822805138,11.345519187808362,703,4105.148045595178,11845,51.486685461142336,2,0,0,0
1,debt_consolidation,0.1189,255.48281705372213,10.686729493505855,12.808643722043511,726,3636.3440240620093,4659,25.74927961828328,1,0,0,0
1,home_improvement,0.1853,538.98,10.924340031809528,1.58,717,5270.150087253263,8476,66.7,2,0,0,1
1,all_other,0.1095,196.29,11.12732181,11.942899111101216,717,5074.383995161629,19484,42.4,1,0,0,0
1,all_other,0.12376596406006199,174.24,10.711297602674238,9.930613797183828,710,4088.5927059992064,5239,22.6,1,0,0,0
1,home_improvement,0.10558435668136729,405.7287734285232,11.104927720877527,9.5,762,4922.3171405587655,13405,23.7,1,0,0,0
1,major_purchase,0.1505,149.91490981526053,10.81977828,18.99729521136522,645,5639.958333,31770,98.4,0,0,0,0
1,debt_consolidation,0.1221,333.15,10.54534144,7.14,702,3180.958333,5520,34.503007286878656,1,0,0,0
1,credit_card,0.1212531335778446,388.9121341818667,11.17071681,9.8,707,4511.978102344444,11437,35.4,1,0,0,0
1,credit_card,0.10882642858296229,297.9781207597112,10.768876040840667,23.53,702,4897.580077008099,9856,44.4,3,0,0,0
1,credit_card,0.13930047691279274,703.15,11.23843599,23.57,697,6413.487535465219,22037,63.91311159813816,1,0,0,0
1,all_other,0.11996859306657949,487.8922535754351,11.55214618,8.75,707,6591.9582602051705,8438,28.934117980214673,1,1,0,0
1,all_other,0.1294068215859582,108.66,10.70315458,13.89,700,5141.909893890106,5284,7.0,2,0,0,0
1,credit_card,0.11961994549957616,449.32,11.15016059,14.062095956465402,720,4509.25570788856,14992,53.29131670883598,2,0,0,0
1,all_other,0.1150097276519782,405.8756835850529,11.15625052,9.893565288241343,717,4288.623724848179,4093,17.1,1,0,0,0
1,all_other,0.12741456418321392,308.63039940180425,10.752388734312538,17.262235293083734,698,1979.958333,15896,52.5,0,0,0,0
1,credit_card,0.1158,561.23,11.12198437,17.4534820296158,727,4562.9422907904545,21676,49.90928425876979,0,0,0,0
1,home_improvement,0.08611809038068363,260.025441167509,11.072839098908325,4.29,772,5760.0,4554,15.343366479404576,2,0,0,0
1,all_other,0.11443634540689185,630.6162257610417,11.16443225244604,15.89,752,15360.0,43524,37.2,0,0,0,0
1,credit_card,0.1158,429.18,11.15619338,17.165051907852966,712,4529.958333,25188,69.9,2,0,0,0
1,all_other,0.1284,268.95,10.765311692182868,4.28,692,4491.811060848437,1602,76.3,1,0,0,0
1,small_business,0.10429233471026282,535.4082533201739,11.40756495,7.91,752,5647.640837778187,20661,33.79180381257307,1,0,0,1
1,credit_card,0.1347,307.60206744325654,11.070786907856553,9.748343863876311,672,6809.958333,11821,33.31951792229719,0,1,0,0
1,all_other,0.11870505966667681,32.72,10.818371584028476,15.43,717,4943.215782879356,13610,46.491805523982,2,0,0,0
1,credit_card,0.1212239307095847,424.3710767933916,10.81977828,21.58,715,3119.958333,20534,54.15046759635019,0,0,0,0
1,credit_card,0.11070370372637015,265.8881847227492,10.83611773816771,11.477089491152821,715,4564.098928396134,9294,19.3,2,0,0,0
1,all_other,0.10730596226901949,253.11698645232676,10.642814764948978,12.67,732,4593.084266794484,696,2.7,3,0,0,0
1,credit_card,0.12492559114204864,363.08,10.800027943938517,22.45,697,8219.958333,15260,77.9,0,0,0,0
1,all_other,0.13224379890315865,278.9229218876317,10.728423821625352,14.32973059548802,694,2039.958333,11673,46.73066678568014,1,0,0,0
1,home_improvement,0.09781663094912627,403.7510729531672,11.159234664662495,8.610555247152568,777,5397.425901883862,2881,11.78518877534539,2,0,0,0
1,credit_card,0.07307188327325029,243.69945605917965,10.862463421261644,11.722123335769906,777,6120.0,1226,6.8,3,0,0,0
1,debt_consolidation,0.0932,351.42,10.98846175340225,9.068548299620037,762,4619.958333,5297,20.2,1,0,0,0
1,all_other,0.1183,265.02106793654747,10.699575573930748,8.253707150756352,769,4483.873662818446,0,0.0,2,0,0,0
1,credit_card,0.1221,133.26,10.57131693,24.98,675,1860.0,25340,94.82543378485911,1,0,0,0
1,debt_consolidation,0.1322,243.37,10.59663473,12.743689767230231,689,3182.142717534499,8417,57.89729978790158,1,0,0,0
1,credit_card,0.0963,385.14,11.042161873377065,15.187837388760414,747,5049.500791367452,14745,30.08776698764502,1,0,0,0
1,small_business,0.13100960009588158,404.8996427097485,11.181912615654953,12.396261151139251,714,4385.5914482833805,18356,55.472223482221054,1,0,0,0
1,debt_consolidation,0.09461043487447013,289.19708951674244,10.48989275266211,9.987330108930411,732,2130.0,4004,25.051576039262173,3,0,0,0
1,all_other,0.1189,165.82,10.30895266,14.011243785140127,732,1800.0,-1758,24.8,0,0,0,1
1,debt_consolidation,0.13089171626950652,401.5221333952444,10.54578000580798,11.37413983767677,668,7717.957233365472,978,29.220352435252114,0,3,0,0
1,debt_consolidation,0.1379,126.70859349476035,11.15625052,11.363624926112665,672,8159.958333,7635,88.8,1,0,1,0
1,all_other,0.09601230810802593,99.35,10.50506754,18.15,747,7620.0,19617,29.278845577912254,0,0,0,0
1,all_other,0.08,294.0940507370694,11.08521475,10.25,764,5732.732353152879,15223,25.8,1,0,0,0
1,credit_card,0.11793590798343229,308.30476211214705,10.68510338,12.35277068738059,713,4528.2603469501855,1090,12.3,2,0,0,1
1,credit_card,0.12581547092970247,504.27,11.096353007604048,15.548440254955722,714,3390.808146265838,26615,52.73578990537878,1,0,0,0
1,major_purchase,0.0932,281.14,10.90733074853301,2.37,782,4229.958333,1483,5.3,2,0,0,0
1,all_other,0.0963,310.82377862884823,10.77895629,10.841107491688197,742,2309.958333,5060,19.5,1,0,0,0
1,credit_card,0.11997524827373597,340.56240241612505,11.049431716732252,14.103135520753284,707,5071.798414411103,15394,46.08234719455631,1,1,0,0
1,debt_consolidation,0.1095,278.07,10.752303542334735,0.43,722,3579.360785312674,84,29.285789379160775,0,0,0,0
1,all_other,0.12306840870487348,47.01,10.594785567207532,12.371857809240735,695,3498.784489401325,5848,61.72388090807783,1,0,0,0
1,debt_consolidation,0.1189,165.82,10.81977828,9.4856369251138,715,3149.958333,5108,46.43406094440289,0,0,0,0
1,debt_consolidation,0.09407475847691321,297.11,10.91501573,13.90358705330704,752,5513.442969342114,2494,24.7,2,0,0,0
1,credit_card,0.13174516912613712,494.53,10.77895629,7.35,707,2620.2242281324816,7962,50.5,0,0,0,0
1,debt_consolidation,0.12127472588428345,430.31,10.857016735570454,11.62,709,2160.0,12852,46.1,0,0,0,0
1,debt_consolidation,0.1472853683159961,527.36,11.15625052,11.458225550614577,662,2545.5693292637498,18503,76.58451499078893,0,0,0,0
1,all_other,0.1158,593.2928440815081,11.51292546,21.05,707,6990.0,49849,57.886555757398334,3,0,0,0
1,home_improvement,0.0768,37.43,10.37349118,14.93,757,3187.7473060291222,13271,16.2,1,0,0,0
1,debt_consolidation,0.12575939951838924,334.67,10.625599242438119,12.83,702,1709.958333,7882,52.947756598848315,0,0,0,0
1,debt_consolidation,0.1006210923184615,354.71611857476086,10.59663473,17.920587022621994,742,3869.958333,21414,37.53344561747693,0,0,0,0
1,credit_card,0.1262083659819922,248.32543772020261,10.60450308097606,21.18,672,2980.4442128040037,4601,48.813274826881816,2,0,0,1
1,debt_consolidation,0.13245406810763619,713.4,11.29401599368083,11.47,707,3779.958333,25437,58.60573342599484,2,0,0,0
1,credit_card,0.09391036001342006,385.14,10.970944810819343,11.57445531175773,762,4449.124780871664,7724,22.0,1,0,0,0
1,credit_card,0.1221,259.03,11.05089001,7.8382721145797145,697,4973.5856348510315,10013,70.08084001783276,1,0,0,0
1,debt_consolidation,0.1316,675.41,11.505193128289871,10.679618913128959,702,5100.0,40061,64.96711635908068,1,0,1,0
1,all_other,0.1189,373.99668302941996,11.08165761071717,17.13578730820715,707,4746.811483859966,24802,64.53068727346626,3,0,0,0
1,credit_card,0.12206230122720353,300.74109684714864,10.630650019335848,13.809175825798485,692,2769.958333,2481,50.6,1,2,0,0
1,all_other,0.1411,675.5905017621063,11.66767025,15.53,718,2789.958333,26438,48.7,1,0,0,0
1,all_other,0.0859,282.8621522845493,11.35040654,3.92,731,1896.0,17390,33.04544472480353,1,0,0,0
1,major_purchase,0.1189,427.04703946237623,11.26446411,5.23,717,4435.8476092807705,6056,44.8,2,0,0,0
1,home_improvement,0.1537,209.08,11.1844214,3.3,647,3197.250828095858,16860,99.2,3,0,0,1
1,debt_consolidation,0.1148,464.04,10.23981692,16.33,709,3619.0,8344,41.483552525935,1,0,0,0
1,debt_consolidation,0.12399599232283828,228.8971005566949,11.119322844366875,8.32,667,7159.172167033879,29549,96.5,1,2,0,0
1,debt_consolidation,0.13855966069386857,451.37299166700785,11.302376210292904,14.715553360565089,695,3432.4955686938065,36015,88.5,1,0,0,0
1,credit_card,0.12469903491569262,348.48249593986026,10.849126682921685,15.761113626911268,706,3809.958333,15331,51.36699963337239,0,0,0,0
1,debt_consolidation,0.08508353487790303,270.17,11.056098199142964,9.96,753,5279.958333,3823,39.6,1,0,0,0
1,home_improvement,0.0932,255.58,10.66895539,16.02,728,4002.9057609288416,5410,10.219462886679239,3,0,0,0
1,all_other,0.11855067064120212,248.75891169982032,10.77895629,20.51,716,4710.0,20730,50.536924167157466,0,0,0,0
1,small_business,0.074,124.24,10.68756853032715,10.135334133446477,787,4195.958333,2331,7.7,2,0,0,0
1,all_other,0.0932,235.36761812118561,11.224783751620574,10.6511065778654,737,4233.387578022561,21140,79.8,3,0,0,0
1,credit_card,0.1126,98.59,10.87910738819855,10.026418781809976,717,4090.0924427092514,16389,57.02369414510977,0,0,0,0
1,debt_consolidation,0.09286089645930297,285.95,11.161972612760827,12.44,742,3710.7928578436595,43488,68.3,2,0,0,0
1,all_other,0.11160529709820086,230.7753895751062,10.740893920723922,9.80612407484179,725,4149.62300137149,993,33.522013731920964,1,0,0,0
1,credit_card,0.13732694655938102,280.2637026801841,10.859546975686008,4.0,692,4626.464993328363,0,39.14007854653402,1,0,0,0
1,credit_card,0.11520857617239985,240.8138532721349,10.833710790689274,7.0,724,4657.8694943569735,6655,46.70830332719482,1,0,0,0
1,small_business,0.16,70.32,10.746142747955293,12.58,679,4851.604448196061,4047,30.7,2,0,0,0
1,home_improvement,0.10473571932865398,378.63257329857663,11.071809485695669,12.910959253910455,752,5790.0,6938,24.1,2,0,0,0
1,credit_card,0.11602084146243213,163.64,9.862665558,11.099344661407509,713,3779.8463994593335,-1101,44.415171797693816,1,1,0,0
1,debt_consolidation,0.1284,268.95,10.767332351969582,14.76,692,4358.575368025673,11798,70.4825326329157,1,0,0,0
1,home_improvement,0.1347,50.89,9.798127037,21.47,714,369.6680030483658,865,54.889103975588306,0,0,0,0
1,all_other,0.1496,297.95,10.50506754,18.58,680,3822.197915466233,18625,70.65706200358245,1,0,0,0
1,all_other,0.08,109.68,10.30895266,11.167701209988993,747,1709.958333,2660,18.5,-1,0,0,0
1,home_improvement,0.12300941192334373,284.5793067071213,10.953029709493967,5.69,712,3718.505537710261,6955,63.8,1,0,0,0
1,credit_card,0.12827730027921594,554.8841812707029,11.58988651,15.77,717,4984.0131451307625,33900,50.977723691057705,1,0,0,0
1,credit_card,0.0894,295.73224939185496,10.639891174357615,4.24,752,2160.0,14188,27.3,0,0,0,0
1,all_other,0.1426,294.1315057669477,10.769862966695934,15.586852831757382,667,3862.609217787922,18074,63.4,2,0,0,0
1,all_other,0.11857690577765775,187.86545604852444,10.46310334,18.62,702,5190.0,8677,36.07203305292384,2,0,0,0
1,credit_card,0.11981652706988795,255.12943458693718,10.768862682767786,15.6,701,4787.348786243366,9090,48.223330167012946,1,0,0,0
1,credit_card,0.12101584252171046,210.33952991144304,10.553692005167463,12.180589266460245,682,2490.0,4726,73.8,1,0,0,0
1,all_other,0.1287,197.0002350384417,10.797742489137995,12.246516517065869,725,4496.276012474251,3423,44.90768035209688,0,0,0,0
1,credit_card,0.10044002517535648,228.4529567128044,10.49127422,12.612385643444002,732,3303.0,4508,27.78713683826895,1,0,0,0
1,credit_card,0.0894,312.95,10.630240359585006,10.989760789572838,756,2313.958333,3760,20.5,0,0,0,0
1,debt_consolidation,0.1739,469.1405871713515,12.40901349,13.098518994054025,640,4727.78400579546,73148,96.2,2,0,0,0
1,credit_card,0.11791336919809013,540.9519169786087,11.15625052,17.5,720,4883.598494756018,17148,67.2,0,0,0,0
1,home_improvement,0.1183,41.42,10.75588166022361,21.4,689,4110.0,26069,78.7,1,0,0,0
1,debt_consolidation,0.10848633846012702,182.69,10.7342204,9.335587003562479,723,3658.285623035036,4902,40.55440171244169,0,0,0,0
1,credit_card,0.13421904066471524,652.87,11.394099573062245,10.28,697,5190.0,7074,44.99023993970926,0,0,0,0
1,credit_card,0.1322,101.41,10.82778673,11.45,717,5248.865164691029,10213,36.8,0,0,0,0
1,all_other,0.1253,259.00306803347786,10.54691914,10.97,682,2311.500687158181,1130,58.76168777903601,0,0,0,0
1,major_purchase,0.1426,-36.8814217430741,8.853665428,13.54,656,5424.899973914764,1917,86.6,1,0,0,0
1,credit_card,0.1114,360.84,10.76130135,17.622334056146453,727,3570.0,14813,47.841678914908506,1,0,0,0
1,debt_consolidation,0.11048247134298436,465.37961349424154,10.81977828,9.242870520825822,728,5460.0,3676,44.403803855471246,0,0,0,1
1,credit_card,0.1114,393.65,11.020247726393245,18.452525984886762,717,5825.496598498459,20435,67.9,1,0,0,0
1,credit_card,0.0894,255.5925300251949,11.000798244361455,13.92659684284147,746,5850.0,11012,37.11210131136052,1,0,0,0
1,all_other,0.1392,273.1,11.176418153381615,10.162237106150279,698,3994.0,3104,50.0,2,0,1,0
1,debt_consolidation,0.1111327322043966,142.26154755043987,10.12647109,21.080995476988157,712,2990.6644829997203,14139,99.1,1,0,0,0
1,all_other,0.13856954022301796,214.34952029432645,10.6454249,13.477987029308617,677,3278.6785561596043,10417,60.8906614332619,0,0,0,0
1,all_other,0.09921599476291282,419.30844106662124,11.27654469,9.332880981222813,752,4351.0,209,10.436048011336332,1,0,0,0
1,credit_card,0.1322,219.71,11.04292184,12.329938521512902,724,5920.01687676004,11003,44.6,1,0,0,0
1,debt_consolidation,0.1148,321.8940989310447,10.988611880964166,7.23,767,3955.112760689047,9941,51.4,2,0,0,0
1,debt_consolidation,0.1218,666.0,12.15477935,24.04,730,9692.958333,121159,19.20137633380326,-2,0,0,0
1,credit_card,0.09741237714138751,157.46,10.46310334,14.924750222736648,722,3570.0,14480,56.7,1,0,0,0
1,credit_card,0.09643091482857986,364.96265076427204,10.81977828,16.693496802140178,747,3899.958333,15894,37.873959955488374,0,0,0,0
1,debt_consolidation,0.13272861799568814,365.05,10.95080655,16.246435539375703,692,3660.0,31861,76.0,1,0,0,0
1,debt_consolidation,0.1287,332.473442021492,10.16585182,17.940800288766958,708,3240.0,3045,47.6,0,0,0,0
1,all_other,0.09291490304579644,234.2819011093829,10.66895539,10.762318444828907,752,3036.041667,6057,11.6,1,0,0,0
1,all_other,0.11698905064993119,241.59691571616668,10.737957319259928,4.65,724,4080.0,903,25.838604216487028,1,0,0,0
1,debt_consolidation,0.14200088208488007,397.5473326913091,10.88747198364539,12.047790749208062,682,3664.50517554934,15225,58.011197513737955,0,0,0,0
1,all_other,0.0894,317.72,10.790549395312361,12.76,742,3240.0,10041,47.8,2,0,0,0
1,all_other,0.0859,264.97778070237734,11.212682214727138,12.95028759076918,738,5275.031171386542,19795,43.77422148155573,1,0,0,0
1,debt_consolidation,0.12569264572497796,391.65476815465047,10.884971031698525,19.68,706,3313.0,22918,55.91691579610695,1,0,0,0
1,all_other,0.11375669932067059,494.53,11.246234879656816,10.02,742,4770.0,14125,33.255516542932355,1,0,0,0
1,all_other,0.08933121923175691,364.0246481392751,11.40756495,4.88,735,8939.958333,2974,20.2,1,0,0,0
1,credit_card,0.13225240758467569,390.2325820685091,12.080078425762842,14.074660860134891,699,3874.69464873977,144165,42.51329284055039,2,0,0,0
1,credit_card,0.1261107221187977,114.38,10.788190279237165,18.3,695,5102.262119262783,23080,53.0,1,0,0,0
1,small_business,0.167,287.27258181410906,10.727278462812649,20.39,702,3043.5978010710833,14796,31.6,0,0,0,0
1,all_other,0.0859,291.13506040254634,11.2979416590227,12.458595796722797,737,6180.0,19423,32.7,1,0,0,0
1,all_other,0.12275583868665542,80.32,10.46310334,21.79,707,3532.5030826313523,21241,97.7,1,0,0,0
1,all_other,0.1392,102.42,10.868257033100114,9.90919658042164,699,4477.604172934501,12180,51.5,1,0,0,0
1,home_improvement,0.12203631501550637,366.9696166268481,11.176524122553491,8.891823500770967,715,4041.892526344182,9773,32.25860690832719,2,0,0,0
1,debt_consolidation,0.1148,362.66,10.854972767682563,14.910401711273513,709,4023.5210821140217,16049,57.70457524789185,2,0,0,0
1,debt_consolidation,0.1253,112.95,9.798127037,13.451633205508795,663,2307.159367240886,2976,79.1,2,0,0,0
1,debt_consolidation,0.08946723785212349,312.19,11.81303006,14.66344768827406,787,5639.958333,64971,17.90964941940314,1,0,0,0
1,debt_consolidation,0.13025385726721106,483.8812195349416,11.06663836,10.834536542163033,697,1830.0,16955,50.46422033265648,1,0,0,0
1,debt_consolidation,0.10337677895911157,515.8841943363313,11.00209984,15.6044739185122,742,3990.0,17427,34.8,0,0,0,0
1,debt_consolidation,0.1148,488.0382060226285,10.883573441039054,15.26630671301957,742,3240.0,15757,50.54993025967458,0,0,0,0
1,all_other,0.11801834201940808,156.1,9.61580548,15.6,702,3349.9596716478563,11602,53.6489181070626,2,0,0,0
1,all_other,0.1183,333.5228151918131,10.991521830240337,13.89400602248531,757,4149.9536161334445,15659,24.815919911176046,1,0,0,0
1,major_purchase,0.13419032515643625,282.9666653854587,10.726873097380725,4.83,717,3089.958333,-6003,9.1,0,0,0,0
1,all_other,0.10392474102400175,399.6,11.51292546,17.09,712,7559.958333,17176,46.4,2,0,0,0
1,credit_card,0.1461,689.51,11.35223181,17.160549378248753,697,5550.0,32954,42.16038846281117,0,0,0,0
1,debt_consolidation,0.12512245714016385,437.24,10.779464077011307,11.990903673037197,702,4551.533584634565,1783,59.4,1,0,0,0
1,debt_consolidation,0.0774,337.3762016807175,11.02640213,1.78,793,3147.9833535800726,4600,17.821498421410407,0,0,0,0
1,all_other,0.1148,626.41,12.07254125,12.73,730,8219.958333,29658,42.2,0,0,0,0
1,credit_card,0.10811802018899366,233.66927409224536,10.40438405,2.29,717,3570.0,2870,41.24328800862741,0,0,0,0
1,debt_consolidation,0.1531,626.68,11.264564933252675,17.830090067893963,727,4710.0,35712,51.9,3,0,0,0
1,home_improvement,0.09009069714213538,312.19,11.15625052,10.573953409144938,797,9029.958333,9109,73.2,2,0,0,0
1,all_other,0.11874366438675381,94.18,10.72161404,3.52,682,3568.4021029820296,591,68.40384914487504,1,0,0,0
1,educational,0.1322,162.25,10.64650957867017,9.946181615777162,677,2794.5864292224405,22191,40.0,0,0,0,0
1,all_other,0.10251245571562206,248.69028200321162,10.34817337,11.820181427979717,765,6089.958333,1147,8.8,2,0,0,0
1,debt_consolidation,0.07758921002607684,218.54,10.858999,2.58,767,3827.8409116730954,-2052,11.726470343359026,1,0,0,0
1,all_other,0.1287,201.8,11.08220409,10.168742534553417,731,5864.752952272558,10134,53.70303207929249,1,0,0,0
1,major_purchase,0.11325834307847278,316.11,10.863120104855462,10.230673508599232,716,3509.958333,11140,29.064413800070913,1,0,0,0
1,debt_consolidation,0.13832955254924112,666.0,11.1123882,20.11,707,2940.0,26359,55.76499394736227,0,0,0,0
1,debt_consolidation,0.16,492.21,11.22524339,16.32,678,3929.958333,49357,65.0,3,0,0,0
1,credit_card,0.0859,242.7795148500001,10.740295548498867,8.07,750,2880.0,3333,15.594656638873186,0,0,0,0
1,all_other,0.10001202144430976,158.06,10.59663473,6.87,737,3149.958333,8547,74.9,1,0,0,0
1,major_purchase,0.1253,160.64,11.05405958,10.252619398914765,687,3715.107520018043,13694,33.64418429138768,1,0,0,0
1,home_improvement,0.1167191395574591,135.3028929042111,10.16585182,17.54,696,2721.958333,4034,67.2,1,0,0,0
1,credit_card,0.1392,682.74,11.33857208,20.03,699,4622.185085360131,27584,61.219066906596126,0,0,0,0
1,home_improvement,0.11307136306460602,33.97,10.275943827066943,14.0,682,873.3786131478846,4352,62.2,2,0,0,1
1,small_business,0.14076908941578686,703.15,11.00209984,15.9,743,5700.958333,28898,33.83423592198824,2,0,0,1
1,all_other,0.0774,140.49,10.91852355957547,15.3,752,4920.349534757559,7204,31.04870455328228,2,0,0,0
1,all_other,0.1531,165.63807828798738,11.00209984,12.541830451711538,675,5565.367919733249,10872,86.3,1,0,0,0
1,credit_card,0.12636530719226757,696.31,11.276441959498468,20.52,722,5782.142810107919,21881,54.23838457287227,1,0,0,0
1,debt_consolidation,0.1357,552.5019652448287,11.26446411,23.72,711,6847.300515527495,42446,47.979537645053156,1,0,0,0
1,all_other,0.12543962036482448,166.5,10.949637398561402,16.30025336048667,692,4616.822436077693,22457,81.7,0,0,0,0
1,all_other,0.1254560157113345,379.8568880410026,11.06975849,11.456606155133008,712,1890.0,18665,46.302870298046464,1,0,0,0
1,credit_card,0.1704,520.0271466987435,11.51292546,13.665597343568251,702,4965.925462659863,6939,50.13503333239601,3,0,0,0
1,debt_consolidation,0.1253,133.87,10.46321762,2.3,692,2112.9441242258717,1390,22.917666977006025,1,0,0,0
